Time,RNN,Actual,Raw
2023-09-08 03:52:40,6953.3843,6732.998791034083,5970.0
2023-09-08 03:52:45,6856.5938,6144.788579267073,10400.0
2023-09-08 03:52:50,6518.1494,5314.069383206238,3470.0
2023-09-08 03:52:55,6223.7837,4936.572120274559,2370.0
2023-09-08 03:53:00,5956.683,5380.178339455721,5790.0
2023-09-08 03:53:05,6265.6113,6154.671271680323,7580.0
2023-09-08 03:53:10,6931.674,6451.418889682631,7220.0
2023-09-08 03:53:15,6832.019,6005.940769996118,5430.0
2023-09-08 03:53:20,6496.6714,5273.0583874583635,4690.0
2023-09-08 03:53:25,6078.0835,4919.415201122899,5140.0
2023-09-08 03:53:30,5195.5625,5287.795662036691,4760.0
2023-09-08 03:53:35,5852.1265,6225.4917525028895,7160.0
2023-09-08 03:53:40,6210.7837,7223.368323405069,5300.0
2023-09-08 03:53:45,6299.371,7736.5970888135325,10000.0
2023-09-08 03:53:50,6197.3896,7580.392875109115,8620.0
2023-09-08 03:53:55,6984.2383,7066.914473543557,3650.0
2023-09-08 03:54:00,6439.5586,6654.496750423879,7730.0
2023-09-08 03:54:05,6112.896,6552.312553614595,8830.0
2023-09-08 03:54:10,6018.2393,6692.221689482404,4680.0
2023-09-08 03:54:15,6116.1313,6770.49562092254,3390.0
2023-09-08 03:54:20,6658.8955,6327.3418031651145,13200.0
2023-09-08 03:54:25,6146.112,5244.928906623521,2600.0
2023-09-08 03:54:30,5828.3457,4158.728270024708,3130.0
2023-09-08 03:54:35,5866.809,3997.4140976426443,4460.0
2023-09-08 03:54:40,5939.0186,5119.962748298186,4470.0
2023-09-08 03:54:45,6776.9766,6995.485185317656,6690.0
2023-09-08 03:54:50,8019.5186,8579.803334691775,10100.0
2023-09-08 03:54:55,7889.375,8992.706010473681,8440.0
2023-09-08 03:55:00,7111.9727,8044.192014015148,8140.000000000001
2023-09-08 03:55:05,6314.6655,6322.989796485351,7510.0
2023-09-08 03:55:10,4778.632,4831.112947557564,3450.0
2023-09-08 03:55:15,3752.5776,4329.931642362839,2820.0
2023-09-08 03:55:20,3849.1653,4808.358112045973,6780.0
2023-09-08 03:55:25,4859.575,5542.265558648322,4740.0
2023-09-08 03:55:30,5802.4243,5685.952510257158,5350.0
2023-09-08 03:55:35,5328.5825,4918.943185581367,7280.0
2023-09-08 03:55:40,4617.439,3778.1404839513457,2960.0
2023-09-08 03:55:45,4749.746,3393.6694122210256,2920.0
2023-09-08 03:55:50,5336.1514,4583.351510781966,3590.0
2023-09-08 03:55:55,5847.822,6957.890057477781,3400.0
2023-09-08 03:56:00,9035.498,9027.917676880606,16900.0
2023-09-08 03:56:05,9663.569,9407.95692606933,5330.0
2023-09-08 03:56:10,8668.312,7904.409461738719,8210.0
2023-09-08 03:56:15,7168.084,5511.645893086074,6760.0
2023-09-08 03:56:20,6021.4673,3688.7598241922265,3490.0
2023-09-08 03:56:25,3235.1355,3524.364599729032,1430.0
2023-09-08 03:56:30,4418.1055,5014.488712784857,3510.0
2023-09-08 03:56:35,5598.0396,6995.641301291718,11200.0
2023-09-08 03:56:40,6219.229,8065.0694508287515,6720.0
2023-09-08 03:56:45,6584.431,7666.687664016803,8119.999999999999
2023-09-08 03:56:50,6339.1226,6318.716721803465,6110.0
2023-09-08 03:56:55,5088.189,5001.002037893415,4850.0
2023-09-08 03:57:00,4733.6353,4376.1694434034025,1820.0
2023-09-08 03:57:05,5162.127,4430.775346290102,8060.000000000001
2023-09-08 03:57:10,5887.848,4740.751471853244,3470.0
2023-09-08 03:57:15,4914.651,4962.280613660392,4170.0
2023-09-08 03:57:20,4941.343,5023.733002714904,6540.0
2023-09-08 03:57:25,5039.661,5028.556853628224,4750.0
2023-09-08 03:57:30,5410.607,5072.237162583877,2800.0
2023-09-08 03:57:35,5922.183,5090.6311118627755,7320.0
2023-09-08 03:57:40,5204.0566,4948.691080349705,5800.0
2023-09-08 03:57:45,5096.431,4686.430021026758,1760.0
2023-09-08 03:57:50,5320.412,4533.365605737983,7360.0
2023-09-08 03:57:55,5634.0356,4697.68304773572,3240.0
2023-09-08 03:58:00,5902.8438,5186.257457432674,5070.0
2023-09-08 03:58:05,5817.085,5732.389560763322,4420.0
2023-09-08 03:58:10,6337.948,5976.021687874763,9910.0
2023-09-08 03:58:15,6465.0913,5860.940041333912,4240.0
2023-09-08 03:58:20,6304.4185,5692.684998016751,2610.0
2023-09-08 03:58:25,6155.267,5715.760203810645,9100.0
2023-09-08 03:58:30,5835.1323,5901.935605957772,5590.0
2023-09-08 03:58:35,5786.3013,6182.09048972381,4900.0
2023-09-08 03:58:40,5596.516,6557.873555812177,7630.0
2023-09-08 03:58:45,5678.083,6915.664878721257,6090.0
2023-09-08 03:58:50,5843.2285,6928.284654791227,5720.0
2023-09-08 03:58:55,6483.8267,6304.69968644453,9610.0
2023-09-08 03:59:00,5772.0063,5227.619718914917,5150.0
2023-09-08 03:59:05,5394.6187,4380.776016697883,1530.0
2023-09-08 03:59:10,5449.4204,4271.983997156039,3950.0
2023-09-08 03:59:15,5813.6377,4632.803517117406,6600.0
2023-09-08 03:59:20,4863.8506,4721.612284260267,4580.0
2023-09-08 03:59:25,4699.413,4121.244100890878,3910.0
2023-09-08 03:59:30,4631.044,3128.554363858543,3970.0
2023-09-08 03:59:35,5009.262,2505.5125156721215,1860.0
2023-09-08 03:59:40,5614.6465,2878.8087658671716,1730.0
2023-09-08 03:59:45,4345.27,4193.891655833422,4020.0
2023-09-08 03:59:50,5922.36,5696.84359975704,6550.0
2023-09-08 03:59:55,6820.325,6563.192024821439,8440.0
2023-09-08 04:00:00,6828.499,6572.432480672586,4600.0
2023-09-08 04:00:05,6314.8887,6124.991472916089,6710.0
2023-09-08 04:00:10,5797.9834,5696.045254697949,4030.000000000001
2023-09-08 04:00:15,5919.662,5440.431340436626,7540.0
2023-09-08 04:00:20,6075.208,5318.329058705084,4620.0
2023-09-08 04:00:25,6193.915,5399.542646134305,6130.0
2023-09-08 04:00:30,6174.203,5856.388881508432,4690.0
2023-09-08 04:00:35,6524.7686,6634.421035517469,6230.0
2023-09-08 04:00:40,7151.24,7247.500903423686,7600.0
2023-09-08 04:00:45,7098.397,7063.897399751213,7690.0
2023-09-08 04:00:50,6749.7925,5905.761837255015,7410.0
2023-09-08 04:00:55,6281.672,4346.411394269127,2160.0
2023-09-08 04:01:00,3386.9104,3342.308716906464,3780.0
2023-09-08 04:01:05,3457.478,3549.288870214531,3970.0
2023-09-08 04:01:10,4384.296,4895.00086576159,3580.0
2023-09-08 04:01:15,5467.8125,6609.612842320203,5980.0
2023-09-08 04:01:20,6172.3784,7710.588902123904,11400.0
2023-09-08 04:01:25,7676.864,7735.734478174783,5600.0
2023-09-08 04:01:30,6708.835,7075.789275088585,8410.0
2023-09-08 04:01:35,5903.1196,6479.810233848352,3600.0
2023-09-08 04:01:40,5580.9805,6277.855852935566,6250.0
2023-09-08 04:01:45,5743.619,6239.981906679199,10400.0
2023-09-08 04:01:50,6104.6685,6120.609949517431,3460.0
2023-09-08 04:01:55,5770.504,6005.89554773623,4590.0
2023-09-08 04:02:00,5674.779,6087.546454340079,8430.0
2023-09-08 04:02:05,5761.761,6450.246191731317,7000.0
2023-09-08 04:02:10,5979.672,7093.257516124711,3470.0
2023-09-08 04:02:15,7854.879,7850.906883444801,11200.0
2023-09-08 04:02:20,8189.0986,8344.340282028135,6490.0
2023-09-08 04:02:25,7877.206,8241.68230564194,9540.0
2023-09-08 04:02:30,7151.85,7579.501944907626,7110.0
2023-09-08 04:02:35,6405.931,6820.438590434027,7760.0
2023-09-08 04:02:40,6481.8223,6578.757974208454,5390.0
2023-09-08 04:02:45,6253.119,7106.21526696806,6520.0
2023-09-08 04:02:50,6059.81,7925.330054369578,6250.0
2023-09-08 04:02:55,6044.5747,8149.944687381421,13300.0
2023-09-08 04:03:00,5920.1973,7365.448525684678,5710.0
2023-09-08 04:03:05,6120.7188,6061.6739782783025,3440.0
2023-09-08 04:03:10,5039.4346,5103.995630284191,7340.0
2023-09-08 04:03:15,4492.094,5015.628937982473,4260.0
2023-09-08 04:03:20,5108.572,5795.4809383323645,5430.0
2023-09-08 04:03:25,5689.283,7082.959419229356,7430.0
2023-09-08 04:03:30,8312.663,8363.401888121156,9250.0
2023-09-08 04:03:35,8498.298,9158.117164641724,7040.0
2023-09-08 04:03:40,7772.9033,9156.605099830515,11500.0
2023-09-08 04:03:45,6763.6274,8326.663240395836,6850.0
2023-09-08 04:03:50,5810.4062,7016.548681238086,8360.0
2023-09-08 04:03:55,5915.6343,5869.297990987268,6000.0
2023-09-08 04:04:00,5140.346,5408.726697148628,2570.0
2023-09-08 04:04:05,4947.4004,5567.112871184601,6090.0
2023-09-08 04:04:10,5441.569,5779.474515914483,8450.0
2023-09-08 04:04:15,5820.3403,5734.555096756917,6310.0
2023-09-08 04:04:20,5783.0815,5818.078497210936,3450.0
2023-09-08 04:04:25,5762.61,6529.709313463679,4930.0
2023-09-08 04:04:30,5538.8887,7658.52640695366,9660.0
2023-09-08 04:04:35,5841.3115,8364.97778469872,9700.0
2023-09-08 04:04:40,5952.9995,7976.648663867968,5480.0
2023-09-08 04:04:45,6697.7583,6520.787575977468,8610.0
2023-09-08 04:04:50,5284.193,4697.117862246564,5130.0
2023-09-08 04:04:55,4482.36,3496.7253102574273,1880.0
2023-09-08 04:05:00,4936.929,3541.9232532899364,2510.0
2023-09-08 04:05:05,5477.424,4531.945081153677,4790.0
2023-09-08 04:05:10,5370.1904,5470.559557429676,6880.0
2023-09-08 04:05:15,5716.13,5623.292674128432,7070.0
2023-09-08 04:05:20,5739.3906,5221.63481372392,4150.0
2023-09-08 04:05:25,5315.0728,5121.489818742318,3480.0
2023-09-08 04:05:30,5368.9556,5799.643025972552,5110.0
2023-09-08 04:05:35,7029.3877,6824.854977581732,9410.0
2023-09-08 04:05:40,7450.3066,7315.730572074326,5220.0
2023-09-08 04:05:45,7117.7188,6786.801527806369,9920.0
2023-09-08 04:05:50,6343.853,5557.21771163268,3600.0
2023-09-08 04:05:55,5630.8325,4439.785913452167,4170.0
2023-09-08 04:06:00,4161.332,4016.2966837212175,3930.0
2023-09-08 04:06:05,4460.193,4160.501628161266,1890.0
2023-09-08 04:06:10,5000.9946,4316.249031488791,9930.0
2023-09-08 04:06:15,5413.8843,4251.5410297533645,1770.0
2023-09-08 04:06:20,5664.5327,4347.15825742223,2170.0
2023-09-08 04:06:25,5085.642,5059.16422074945,7840.0
2023-09-08 04:06:30,5972.6426,6312.069852031599,3930.0
2023-09-08 04:06:35,6414.1577,7482.125346827299,8039.999999999999
2023-09-08 04:06:40,6452.254,7831.467583898417,10200.0
2023-09-08 04:06:45,6068.6704,7018.248887930873,3160.0
2023-09-08 04:06:50,5391.666,5402.183760533062,10500.0
2023-09-08 04:06:55,3978.768,3952.0550295826674,1430.0
2023-09-08 04:07:00,3551.4543,3641.06061283915,1530.0
2023-09-08 04:07:05,4283.8687,4620.9334588540305,4280.0
2023-09-08 04:07:10,5150.4985,6070.685196764858,10100.0
2023-09-08 04:07:15,6715.93,7027.284306104084,5720.0
2023-09-08 04:07:20,6449.892,7160.388461580605,5110.0
2023-09-08 04:07:25,5786.458,6692.945961336142,9260.0
2023-09-08 04:07:30,4920.227,5960.61238108469,4260.0
2023-09-08 04:07:35,4998.177,5220.466425561623,4670.0
2023-09-08 04:07:40,4889.0474,4704.191166553956,7890.0
2023-09-08 04:07:45,4594.412,4688.273927637642,2330.0
2023-09-08 04:07:50,4650.77,5306.231010183597,4180.0
2023-09-08 04:07:55,5230.519,6197.297117714378,6430.0
2023-09-08 04:08:00,5592.6924,6628.21578132123,9370.0
2023-09-08 04:08:05,6072.499,6203.225580716582,4290.0
2023-09-08 04:08:10,5134.217,5344.364598687603,7220.0
2023-09-08 04:08:15,4299.988,4958.270102815791,2660.0
2023-09-08 04:08:20,4489.627,5614.828881076126,5820.0
2023-09-08 04:08:25,5123.8257,6983.076384464107,5410.0
2023-09-08 04:08:30,8057.0244,8070.442735238459,11900.0
2023-09-08 04:08:35,8067.0474,8094.276855660312,6840.0
2023-09-08 04:08:40,7356.6567,7096.5402294479045,6780.0
2023-09-08 04:08:45,6155.7383,5711.448664723271,5180.0
2023-09-08 04:08:50,5461.475,4517.063404389394,4400.0
2023-09-08 04:08:55,3776.2136,3712.0000791399975,4350.0
2023-09-08 04:09:00,3563.594,3258.684743135975,3360.0
2023-09-08 04:09:05,3941.5532,3139.4684405140288,2340.0
2023-09-08 04:09:10,4653.8657,3451.5129366489773,5070.0
2023-09-08 04:09:15,5402.4795,4313.740691945797,3040.0
2023-09-08 04:09:20,5602.0273,5629.494235947925,4980.0
2023-09-08 04:09:25,6618.41,6888.336396648972,6850.0
2023-09-08 04:09:30,6724.231,7369.3840512178185,8690.0
2023-09-08 04:09:35,6447.721,6756.601703049695,7670.0
2023-09-08 04:09:40,5956.6265,5536.839366527097,4650.0
2023-09-08 04:09:45,4742.723,4644.9958375794995,2870.0
2023-09-08 04:09:50,4442.3613,4684.576720015721,6820.0
2023-09-08 04:09:55,4690.9175,5502.879872926506,2620.0
2023-09-08 04:10:00,5304.5215,6431.186554843668,9610.0
2023-09-08 04:10:05,5605.393,6890.319393779541,6150.0
2023-09-08 04:10:10,6815.54,6815.324493500069,7290.0
2023-09-08 04:10:15,6240.356,6504.29054864974,4250.0
2023-09-08 04:10:20,5536.4595,6114.809633647381,7570.0
2023-09-08 04:10:25,5389.2754,5473.440264150441,4640.0
2023-09-08 04:10:30,5488.415,4440.961852164257,6710.0
2023-09-08 04:10:35,3358.4531,3347.691597419944,2300.0
2023-09-08 04:10:40,2816.6284,2884.3131726680604,2750.0
2023-09-08 04:10:45,3087.7068,3421.7162261511517,1270.0
2023-09-08 04:10:50,4346.419,4480.156372494323,4460.0
2023-09-08 04:10:55,5391.7495,5113.606533519643,9980.0
2023-09-08 04:11:00,4745.4233,4917.965335073243,2490.0
2023-09-08 04:11:05,4001.0618,4409.952483495916,3310.0
2023-09-08 04:11:10,3515.591,4288.963628235508,3790.0
2023-09-08 04:11:15,3978.5796,4607.452876047744,5250.0
2023-09-08 04:11:20,4860.1655,4831.6612704073805,5450.0
2023-09-08 04:11:25,4669.418,4518.248409729397,5040.0
2023-09-08 04:11:30,4168.897,3768.2447043043826,3090.0
2023-09-08 04:11:35,3896.0564,3098.2325213614477,2540.0
2023-09-08 04:11:40,4544.436,3015.07936166703,4210.0
2023-09-08 04:11:45,5166.6284,3683.526825067273,2910.0
2023-09-08 04:11:50,4860.23,4767.829858891837,2770.0
2023-09-08 04:11:55,5748.669,5523.971631101401,8060.000000000001
2023-09-08 04:12:00,5979.8506,5333.278776305122,5670.0
2023-09-08 04:12:05,5960.9346,4348.845664432391,5150.0
2023-09-08 04:12:10,5719.494,3452.2802265688,1270.0
2023-09-08 04:12:15,3561.0107,3397.7028476905452,1900.0
2023-09-08 04:12:20,4244.407,4101.21540055524,6260.0
2023-09-08 04:12:25,5113.0654,4904.59076441256,6200.0
2023-09-08 04:12:30,5689.1606,5371.831704515859,3460.0
2023-09-08 04:12:35,5750.6836,5586.568602248205,7290.0
2023-09-08 04:12:40,5901.3784,5750.056531490434,2420.0
2023-09-08 04:12:45,6020.9014,5773.736464097544,7750.0
2023-09-08 04:12:50,5982.882,5448.197396101584,7340.0
2023-09-08 04:12:55,5949.906,4923.371356476261,3880.0
2023-09-08 04:13:00,5713.79,4692.144514929515,2680.0
2023-09-08 04:13:05,5198.472,4993.790856355988,4530.0
2023-09-08 04:13:10,5759.379,5569.877825860008,9730.0
2023-09-08 04:13:15,6126.9077,6153.572152478717,4150.0
2023-09-08 04:13:20,6147.795,6816.850488224418,5410.0
2023-09-08 04:13:25,5857.6997,7635.00763499217,7730.0
2023-09-08 04:13:30,8308.849,8363.896956683864,10900.0
2023-09-08 04:13:35,8220.466,8668.492942239225,5750.0
2023-09-08 04:13:40,7453.4897,8447.557725254832,11500.0
2023-09-08 04:13:45,6421.0405,7799.9860449974285,4540.0
2023-09-08 04:13:50,5604.336,6829.3147664729695,7630.0
2023-09-08 04:13:55,5734.6523,5676.231425486753,8930.0
2023-09-08 04:14:00,4880.505,4717.624663153674,1540.0
2023-09-08 04:14:05,4617.1396,4444.107129302476,3840.0
2023-09-08 04:14:10,5004.4727,5024.062252373,7090.0
2023-09-08 04:14:15,5572.8145,6172.476440416705,5000.0
2023-09-08 04:14:20,7271.459,7420.041255857034,8390.0
2023-09-08 04:14:25,7593.8345,8310.555102268198,6230.0
2023-09-08 04:14:30,6995.3657,8464.748209799118,10500.0
2023-09-08 04:14:35,6219.3447,7776.3323761562915,8380.0
2023-09-08 04:14:40,5706.667,6582.440009638985,5390.0
2023-09-08 04:14:45,5588.7324,5414.160759037282,4580.0
2023-09-08 04:14:50,4932.317,4525.913683170573,4340.0
2023-09-08 04:14:55,4856.82,3857.078660340265,6490.0
2023-09-08 04:15:00,5341.643,3458.0198502496432,2540.0
2023-09-08 04:15:05,5717.5493,3653.5566119330565,1960.0
2023-09-08 04:15:10,4677.885,4622.039494225706,6050.0
2023-09-08 04:15:15,5809.975,5970.912407299165,3750.0
2023-09-08 04:15:20,6435.785,6905.297908902127,9360.0
2023-09-08 04:15:25,6549.3047,6878.974909845534,7710.0
2023-09-08 04:15:30,6185.417,6070.098886487538,4690.0
2023-09-08 04:15:35,5337.478,5148.796756177091,3960.0
2023-09-08 04:15:40,4748.67,4610.828883353046,6620.0
2023-09-08 04:15:45,4666.3887,4425.7450739305,1440.0
2023-09-08 04:15:50,5219.8955,4276.654179548205,7660.0
2023-09-08 04:15:55,5485.642,4062.723906450097,4130.0
2023-09-08 04:16:00,4065.3303,4092.169942452393,2240.0
2023-09-08 04:16:05,4351.589,4668.319485643863,3010.0
2023-09-08 04:16:10,4793.1577,5614.570997177202,9370.0
2023-09-08 04:16:15,5468.7803,6434.773658665569,4480.0
2023-09-08 04:16:20,5836.092,6806.136478485187,7320.0
2023-09-08 04:16:25,7006.7637,6735.782629706611,5970.0
2023-09-08 04:16:30,6606.242,6426.87488426246,8400.0
2023-09-08 04:16:35,5997.2837,6126.650960888538,4600.0
2023-09-08 04:16:40,5872.4805,5897.475485483926,3830.0
2023-09-08 04:16:45,5621.05,5479.261877255343,8370.0
2023-09-08 04:16:50,4564.419,4661.972392950551,4870.0
2023-09-08 04:16:55,3786.1333,3864.663623830022,4950.0
2023-09-08 04:17:00,3632.6733,3979.114203905171,1370.0
2023-09-08 04:17:05,4295.8896,5342.377508360393,2680.0
2023-09-08 04:17:10,5170.44,7049.34394467244,9740.0
2023-09-08 04:17:15,7468.4355,7696.757488990791,11400.0
2023-09-08 04:17:20,6789.193,6835.633815540072,4260.0
2023-09-08 04:17:25,5742.4326,5357.355887887692,4580.0
2023-09-08 04:17:30,4602.3384,4452.217977553084,3620.0
2023-09-08 04:17:35,4752.6714,4527.771594608177,5120.0
2023-09-08 04:17:40,5206.474,5164.232498742958,5800.0
2023-09-08 04:17:45,5531.346,5807.388360111482,6450.0
2023-09-08 04:17:50,5572.457,6325.453802504386,5740.0
2023-09-08 04:17:55,5486.6787,6940.5236100798365,7640.0
2023-09-08 04:18:00,5487.732,7714.15690374341,3340.0
2023-09-08 04:18:05,8342.231,8261.470666805395,13400.0
2023-09-08 04:18:10,8163.0215,8150.499500400599,8410.0
2023-09-08 04:18:15,7292.4,7437.480539161531,3740.0
2023-09-08 04:18:20,6254.062,6536.238056816417,8180.0
2023-09-08 04:18:25,5601.087,5752.127548195845,6780.0
2023-09-08 04:18:30,5076.527,5204.144703344625,3920.0
2023-09-08 04:18:35,4711.7573,4941.089931881919,6090.0
2023-09-08 04:18:40,4706.021,4842.7592997689935,1710.0
2023-09-08 04:18:45,4987.4263,4584.836605347177,7940.0
2023-09-08 04:18:50,5467.7524,4009.1199229509693,4660.0
2023-09-08 04:18:55,3435.1267,3475.5654448411406,2000.0
2023-09-08 04:19:00,3372.1868,3511.763458037216,2330.0
2023-09-08 04:19:05,3728.6897,4054.7017922805776,2350.0
2023-09-08 04:19:10,4714.3345,4396.812120425629,9590.0
2023-09-08 04:19:15,5573.6523,4072.0712738019956,2940.0
2023-09-08 04:19:20,3577.2124,3485.16128134458,1710.0
2023-09-08 04:19:25,3349.6145,3402.0489810283134,2550.0
2023-09-08 04:19:30,3565.5264,4059.10826554673,5770.0
2023-09-08 04:19:35,4709.4277,5009.753794851672,3840.0
2023-09-08 04:19:40,5501.1777,5665.32954705245,7140.0
2023-09-08 04:19:45,5945.9404,5801.367344694225,6100.0
2023-09-08 04:19:50,5584.7847,5605.9408328461905,2900.0
2023-09-08 04:19:55,5120.247,5380.628038397635,8360.0
2023-09-08 04:20:00,5237.022,5299.653686100426,3120.0
2023-09-08 04:20:05,5300.616,5425.040008014125,6500.0
2023-09-08 04:20:10,5852.8975,5816.922446908947,6350.0
2023-09-08 04:20:15,5950.0015,6530.602056918407,6150.0
2023-09-08 04:20:20,5756.031,7428.957012802501,4430.0
2023-09-08 04:20:25,5791.845,8100.188922296583,11300.0
2023-09-08 04:20:30,5656.658,8281.112126848848,11100.0
2023-09-08 04:20:35,8090.048,8294.487601946685,4290.0
2023-09-08 04:20:40,7432.491,8578.109185846897,5960.0
2023-09-08 04:20:45,6453.667,8838.832184261952,12200.0
2023-09-08 04:20:50,6029.9873,8291.619345945765,9700.0
2023-09-08 04:20:55,5782.5566,6805.579026983387,7400.0
2023-09-08 04:21:00,5422.8926,5279.887866061429,1740.0
2023-09-08 04:21:05,4502.5024,4713.776082173391,5470.0
2023-09-08 04:21:10,4373.1826,5205.3795004783815,5780.0
2023-09-08 04:21:15,5430.0977,5962.127313323594,4600.0
2023-09-08 04:21:20,6011.2534,6134.835225503321,8850.0
2023-09-08 04:21:25,5517.7144,5666.046523213873,7100.0
2023-09-08 04:21:30,4613.249,5369.361384113454,1520.0
2023-09-08 04:21:35,4084.2703,6017.665873586247,5430.0
2023-09-08 04:21:40,4540.147,7373.142997987974,8940.0
2023-09-08 04:21:45,5223.166,8321.391874554178,8290.0
2023-09-08 04:21:50,7939.453,7930.389570526983,9290.0
2023-09-08 04:21:55,6559.55,6276.161409341667,6180.0
2023-09-08 04:22:00,5118.6963,4326.503338231418,3130.0
2023-09-08 04:22:05,4694.7197,3112.4272017004946,2000.0
2023-09-08 04:22:10,5064.8745,2985.1259955099877,4660.0
2023-09-08 04:22:15,3544.9749,3563.573054854219,2430.0
2023-09-08 04:22:20,4133.661,4226.759859739573,5590.0
2023-09-08 04:22:25,4712.195,4589.302693557447,4480.0
2023-09-08 04:22:30,5149.7515,4613.18889288655,3420.0
2023-09-08 04:22:35,5469.8804,4419.725399403759,4880.0
2023-09-08 04:22:40,4254.466,4140.430114964239,4730.0
2023-09-08 04:22:45,4201.3623,3976.133768433892,4450.0
2023-09-08 04:22:50,4333.0977,4194.595376352299,2720.0
2023-09-08 04:22:55,4885.6816,4862.6849588736095,4790.0
2023-09-08 04:23:00,5350.1943,5646.256774742015,5860.0
2023-09-08 04:23:05,6058.3457,6057.57044124507,8039.999999999999
2023-09-08 04:23:10,5946.7974,5893.548023992479,4020.0
2023-09-08 04:23:15,5495.5444,5312.564336761235,5100.0
2023-09-08 04:23:20,5307.093,4582.073541206473,4940.0
2023-09-08 04:23:25,5326.5444,3984.139872488481,5830.0
2023-09-08 04:23:30,3622.5894,3867.266850235108,2370.0
2023-09-08 04:23:35,3920.5662,4408.721648027184,1480.0
2023-09-08 04:23:40,4620.9434,5274.96708025622,9860.0
2023-09-08 04:23:45,5418.2505,5816.54742966843,3200.0
2023-09-08 04:23:50,5849.9946,5679.095573114018,7130.0
2023-09-08 04:23:55,4990.4697,5124.900908721078,5520.0
2023-09-08 04:24:00,4590.4995,4785.118279936155,3900.0
2023-09-08 04:24:05,4708.5,5066.035554004975,2630.0
2023-09-08 04:24:10,5242.053,5749.163365592301,8070.0
2023-09-08 04:24:15,5671.2983,6309.4270203966535,8600.0
2023-09-08 04:24:20,6209.5503,6567.324803490045,4090.0
2023-09-08 04:24:25,5829.973,6715.528029044912,4920.0
2023-09-08 04:24:30,5498.808,6810.771885670795,8990.0
2023-09-08 04:24:35,5525.3267,6702.737407727316,8430.0
2023-09-08 04:24:40,5647.4375,6408.580213098833,4220.0
2023-09-08 04:24:45,6049.8115,6089.759029513804,3640.0
2023-09-08 04:24:50,5995.372,5721.479698838203,10400.0
2023-09-08 04:24:55,6138.4424,5225.760852944913,3690.0
2023-09-08 04:25:00,6214.0396,4847.871749213908,4350.0
2023-09-08 04:25:05,6034.839,4999.502216571591,4920.0
2023-09-08 04:25:10,5668.12,5720.69409278809,4900.0
2023-09-08 04:25:15,6220.38,6514.849627543303,6490.0
2023-09-08 04:25:20,6682.7773,6803.712788916663,10400.0
2023-09-08 04:25:25,6451.0044,6498.375831723246,3220.0
2023-09-08 04:25:30,6011.366,6008.965712392526,5850.0
2023-09-08 04:25:35,5681.307,5751.378385185954,7550.0
2023-09-08 04:25:40,5682.4907,5821.509904862413,3940.0
2023-09-08 04:25:45,5965.3354,6063.015386925255,6920.0
2023-09-08 04:25:50,6067.157,6272.245549175181,6870.0
2023-09-08 04:25:55,5987.619,6395.657848118132,5110.0
2023-09-08 04:26:00,6310.808,6638.2251426486255,9060.0
2023-09-08 04:26:05,6192.947,7307.434425608618,6320.0
2023-09-08 04:26:10,6120.0156,8333.68360467152,3140.0
2023-09-08 04:26:15,6024.502,8988.563778739377,14200.0
2023-09-08 04:26:20,5922.3438,8542.240161952835,11700.0
2023-09-08 04:26:25,6793.253,7266.9950911365295,3050.0
2023-09-08 04:26:30,5178.574,6253.078726484452,4390.0
2023-09-08 04:26:35,4346.4014,6160.225122088845,9970.0
2023-09-08 04:26:40,4773.8584,6558.70260496672,1190.0
2023-09-08 04:26:45,5534.889,6499.511201627551,13400.0
2023-09-08 04:26:50,5449.0474,5525.683972602444,2570.0
2023-09-08 04:26:55,4303.498,4138.585146688628,3730.0
2023-09-08 04:27:00,4005.9773,3358.4458362974665,4480.0
2023-09-08 04:27:05,4608.5415,3857.997307026936,2730.0
2023-09-08 04:27:10,5361.7,5371.0228998956045,1830.0
2023-09-08 04:27:15,6807.4785,6821.978270320511,13400.0
2023-09-08 04:27:20,7388.216,7219.218339053879,4350.0
2023-09-08 04:27:25,7160.706,6535.814405198311,6950.0
2023-09-08 04:27:30,6475.3325,5671.228447353533,6720.0
2023-09-08 04:27:35,5829.408,5625.033192409555,2750.0
2023-09-08 04:27:40,6430.1973,6668.267654795049,7100.0
2023-09-08 04:27:45,7301.729,8134.8097373373585,9660.0
2023-09-08 04:27:50,7677.584,8982.946776070985,7610.0
2023-09-08 04:27:55,7135.827,8635.194957075448,11700.0
2023-09-08 04:28:00,6287.6763,7365.437438891979,5190.0
2023-09-08 04:28:05,5843.481,5959.050573961594,4240.0
2023-09-08 04:28:10,4906.299,5078.7387207189795,8400.0
2023-09-08 04:28:15,4958.6953,4967.582362647849,2860.0
2023-09-08 04:28:20,5395.4287,5521.313322367447,4970.0
2023-09-08 04:28:25,5819.822,6417.6705180347535,8620.0
2023-09-08 04:28:30,7093.8604,7270.283536894875,6260.0
2023-09-08 04:28:35,7162.5093,7744.535786422241,6580.0
2023-09-08 04:28:40,6945.6235,7536.649475657665,8180.0
2023-09-08 04:28:45,6373.6226,6479.871432261588,8070.0
2023-09-08 04:28:50,5885.842,4853.421298142246,4100.0
2023-09-08 04:28:55,3244.481,3402.437873682893,3000.0
2023-09-08 04:29:00,2793.552,2828.970917570528,2250.0
2023-09-08 04:29:05,3480.717,3243.348371815336,2710.0
2023-09-08 04:29:10,4804.2246,4160.813917539142,5460.0
2023-09-08 04:29:15,5791.874,5036.720722294032,6280.0
2023-09-08 04:29:20,5493.1094,5716.66295415539,4370.0
