Time,RNN,Actual,Raw
2023-09-08 03:52:40,5506.973,6732.998791034083,5970.0
2023-09-08 03:52:45,5635.273,6144.788579267073,10400.0
2023-09-08 03:52:50,5729.1636,5314.069383206238,3470.0
2023-09-08 03:52:55,5584.3555,4936.572120274559,2370.0
2023-09-08 03:53:00,5423.691,5380.178339455721,5790.0
2023-09-08 03:53:05,5506.801,6154.671271680323,7580.0
2023-09-08 03:53:10,5634.483,6451.418889682631,7220.0
2023-09-08 03:53:15,5728.696,6005.940769996118,5430.0
2023-09-08 03:53:20,5584.754,5273.0583874583635,4690.0
2023-09-08 03:53:25,5423.535,4919.415201122899,5140.0
2023-09-08 03:53:30,5506.711,5287.795662036691,4760.0
2023-09-08 03:53:35,5634.252,6225.4917525028895,7160.0
2023-09-08 03:53:40,5728.5366,7223.368323405069,5300.0
2023-09-08 03:53:45,5584.8584,7736.5970888135325,10000.0
2023-09-08 03:53:50,5423.496,7580.392875109115,8620.0
2023-09-08 03:53:55,5507.0347,7066.914473543557,3650.0
2023-09-08 03:54:00,5635.5205,6654.496750423879,7730.0
2023-09-08 03:54:05,5729.3135,6552.312553614595,8830.0
2023-09-08 03:54:10,5584.234,6692.221689482404,4680.0
2023-09-08 03:54:15,5423.7363,6770.49562092254,3390.0
2023-09-08 03:54:20,5506.9614,6327.3418031651145,13200.0
2023-09-08 03:54:25,5635.202,5244.928906623521,2600.0
2023-09-08 03:54:30,5729.1226,4158.728270024708,3130.0
2023-09-08 03:54:35,5584.392,3997.4140976426443,4460.0
2023-09-08 03:54:40,5423.676,5119.962748298186,4470.0
2023-09-08 03:54:45,5506.7812,6995.485185317656,6690.0
2023-09-08 03:54:50,5634.267,8579.803334691775,10100.0
2023-09-08 03:54:55,5728.584,8992.706010473681,8440.0
2023-09-08 03:55:00,5584.871,8044.192014015148,8140.000000000001
2023-09-08 03:55:05,5423.4854,6322.989796485351,7510.0
2023-09-08 03:55:10,5506.887,4831.112947557564,3450.0
2023-09-08 03:55:15,5635.062,4329.931642362839,2820.0
2023-09-08 03:55:20,5729.0146,4808.358112045973,6780.0
2023-09-08 03:55:25,5584.448,5542.265558648322,4740.0
2023-09-08 03:55:30,5423.659,5685.952510257158,5350.0
2023-09-08 03:55:35,5506.837,4918.943185581367,7280.0
2023-09-08 03:55:40,5634.653,3778.1404839513457,2960.0
2023-09-08 03:55:45,5728.7964,3393.6694122210256,2920.0
2023-09-08 03:55:50,5584.6665,4583.351510781966,3590.0
2023-09-08 03:55:55,5423.57,6957.890057477781,3400.0
2023-09-08 03:56:00,5507.0107,9027.917676880606,16900.0
2023-09-08 03:56:05,5635.1587,9407.95692606933,5330.0
2023-09-08 03:56:10,5729.1343,7904.409461738719,8210.0
2023-09-08 03:56:15,5584.432,5511.645893086074,6760.0
2023-09-08 03:56:20,5423.65,3688.7598241922265,3490.0
2023-09-08 03:56:25,5506.4126,3524.364599729032,1430.0
2023-09-08 03:56:30,5633.5005,5014.488712784857,3510.0
2023-09-08 03:56:35,5728.0234,6995.641301291718,11200.0
2023-09-08 03:56:40,5585.205,8065.0694508287515,6720.0
2023-09-08 03:56:45,5423.3633,7666.687664016803,8119.999999999999
2023-09-08 03:56:50,5507.041,6318.716721803465,6110.0
2023-09-08 03:56:55,5635.552,5001.002037893415,4850.0
2023-09-08 03:57:00,5729.3325,4376.1694434034025,1820.0
2023-09-08 03:57:05,5584.2173,4430.775346290102,8060.000000000001
2023-09-08 03:57:10,5423.7427,4740.751471853244,3470.0
2023-09-08 03:57:15,5506.7007,4962.280613660392,4170.0
2023-09-08 03:57:20,5634.0723,5023.733002714904,6540.0
2023-09-08 03:57:25,5728.449,5028.556853628224,4750.0
2023-09-08 03:57:30,5584.959,5072.237162583877,2800.0
2023-09-08 03:57:35,5423.454,5090.6311118627755,7320.0
2023-09-08 03:57:40,5506.749,4948.691080349705,5800.0
2023-09-08 03:57:45,5634.32,4686.430021026758,1760.0
2023-09-08 03:57:50,5728.591,4533.365605737983,7360.0
2023-09-08 03:57:55,5584.8306,4697.68304773572,3240.0
2023-09-08 03:58:00,5423.506,5186.257457432674,5070.0
2023-09-08 03:58:05,5506.7754,5732.389560763322,4420.0
2023-09-08 03:58:10,5634.345,5976.021687874763,9910.0
2023-09-08 03:58:15,5728.618,5860.940041333912,4240.0
2023-09-08 03:58:20,5584.8247,5692.684998016751,2610.0
2023-09-08 03:58:25,5423.5063,5715.760203810645,9100.0
2023-09-08 03:58:30,5506.8374,5901.935605957772,5590.0
2023-09-08 03:58:35,5634.693,6182.09048972381,4900.0
2023-09-08 03:58:40,5728.8145,6557.873555812177,7630.0
2023-09-08 03:58:45,5584.6445,6915.664878721257,6090.0
2023-09-08 03:58:50,5423.579,6928.284654791227,5720.0
2023-09-08 03:58:55,5506.9766,6304.69968644453,9610.0
2023-09-08 03:59:00,5635.268,5227.619718914917,5150.0
2023-09-08 03:59:05,5729.1626,4380.776016697883,1530.0
2023-09-08 03:59:10,5584.3594,4271.983997156039,3950.0
2023-09-08 03:59:15,5423.6885,4632.803517117406,6600.0
2023-09-08 03:59:20,5506.685,4721.612284260267,4580.0
2023-09-08 03:59:25,5633.999,4121.244100890878,3910.0
2023-09-08 03:59:30,5728.4053,3128.554363858543,3970.0
2023-09-08 03:59:35,5584.9966,2505.5125156721215,1860.0
2023-09-08 03:59:40,5423.4395,2878.8087658671716,1730.0
2023-09-08 03:59:45,5506.332,4193.891655833422,4020.0
2023-09-08 03:59:50,5632.576,5696.84359975704,6550.0
2023-09-08 03:59:55,5727.5503,6563.192024821439,8440.0
2023-09-08 04:00:00,5585.7183,6572.432480672586,4600.0
2023-09-08 04:00:05,5423.1484,6124.991472916089,6710.0
2023-09-08 04:00:10,5506.882,5696.045254697949,4030.000000000001
2023-09-08 04:00:15,5634.9224,5440.431340436626,7540.0
2023-09-08 04:00:20,5728.9473,5318.329058705084,4620.0
2023-09-08 04:00:25,5584.527,5399.542646134305,6130.0
2023-09-08 04:00:30,5423.6255,5856.388881508432,4690.0
2023-09-08 04:00:35,5506.8647,6634.421035517469,6230.0
2023-09-08 04:00:40,5634.743,7247.500903423686,7600.0
2023-09-08 04:00:45,5728.853,7063.897399751213,7690.0
2023-09-08 04:00:50,5584.624,5905.761837255015,7410.0
2023-09-08 04:00:55,5423.585,4346.411394269127,2160.0
2023-09-08 04:01:00,5506.5693,3342.308716906464,3780.0
2023-09-08 04:01:05,5633.9443,3549.288870214531,3970.0
2023-09-08 04:01:10,5728.3164,4895.00086576159,3580.0
2023-09-08 04:01:15,5584.993,6609.612842320203,5980.0
2023-09-08 04:01:20,5423.447,7710.588902123904,11400.0
2023-09-08 04:01:25,5507.058,7735.734478174783,5600.0
2023-09-08 04:01:30,5635.519,7075.789275088585,8410.0
2023-09-08 04:01:35,5729.329,6479.810233848352,3600.0
2023-09-08 04:01:40,5584.242,6277.855852935566,6250.0
2023-09-08 04:01:45,5423.7285,6239.981906679199,10400.0
2023-09-08 04:01:50,5506.9014,6120.609949517431,3460.0
2023-09-08 04:01:55,5634.9673,6005.89554773623,4590.0
2023-09-08 04:02:00,5728.9795,6087.546454340079,8430.0
2023-09-08 04:02:05,5584.507,6450.246191731317,7000.0
2023-09-08 04:02:10,5423.632,7093.257516124711,3470.0
2023-09-08 04:02:15,5507.0,7850.906883444801,11200.0
2023-09-08 04:02:20,5635.3145,8344.340282028135,6490.0
2023-09-08 04:02:25,5729.1973,8241.68230564194,9540.0
2023-09-08 04:02:30,5584.3403,7579.501944907626,7110.0
2023-09-08 04:02:35,5423.694,6820.438590434027,7760.0
2023-09-08 04:02:40,4903.643,6578.757974208454,5390.0
2023-09-08 04:02:45,5362.679,7106.21526696806,6520.0
2023-09-08 04:02:50,6098.048,7925.330054369578,6250.0
2023-09-08 04:02:55,5608.659,8149.944687381421,13300.0
2023-09-08 04:03:00,5617.246,7365.448525684678,5710.0
2023-09-08 04:03:05,4903.6436,6061.6739782783025,3440.0
2023-09-08 04:03:10,5362.679,5103.995630284191,7340.0
2023-09-08 04:03:15,6098.048,5015.628937982473,4260.0
2023-09-08 04:03:20,5608.659,5795.4809383323645,5430.0
2023-09-08 04:03:25,5617.246,7082.959419229356,7430.0
2023-09-08 04:03:30,4903.6436,8363.401888121156,9250.0
2023-09-08 04:03:35,5362.679,9158.117164641724,7040.0
2023-09-08 04:03:40,6098.048,9156.605099830515,11500.0
2023-09-08 04:03:45,5608.659,8326.663240395836,6850.0
2023-09-08 04:03:50,5617.246,7016.548681238086,8360.0
2023-09-08 04:03:55,4903.6436,5869.297990987268,6000.0
2023-09-08 04:04:00,5362.679,5408.726697148628,2570.0
2023-09-08 04:04:05,6098.048,5567.112871184601,6090.0
2023-09-08 04:04:10,5608.659,5779.474515914483,8450.0
2023-09-08 04:04:15,5617.246,5734.555096756917,6310.0
2023-09-08 04:04:20,4903.6426,5818.078497210936,3450.0
2023-09-08 04:04:25,5362.679,6529.709313463679,4930.0
2023-09-08 04:04:30,6098.0483,7658.52640695366,9660.0
2023-09-08 04:04:35,5608.6597,8364.97778469872,9700.0
2023-09-08 04:04:40,5617.2466,7976.648663867968,5480.0
2023-09-08 04:04:45,4903.6445,6520.787575977468,8610.0
2023-09-08 04:04:50,5362.6797,4697.117862246564,5130.0
2023-09-08 04:04:55,6098.048,3496.7253102574273,1880.0
2023-09-08 04:05:00,5608.659,3541.9232532899364,2510.0
2023-09-08 04:05:05,5617.245,4531.945081153677,4790.0
2023-09-08 04:05:10,4903.6416,5470.559557429676,6880.0
2023-09-08 04:05:15,5362.6797,5623.292674128432,7070.0
2023-09-08 04:05:20,6098.0493,5221.63481372392,4150.0
2023-09-08 04:05:25,5608.6606,5121.489818742318,3480.0
2023-09-08 04:05:30,5617.247,5799.643025972552,5110.0
2023-09-08 04:05:35,4903.6426,6824.854977581732,9410.0
2023-09-08 04:05:40,5362.679,7315.730572074326,5220.0
2023-09-08 04:05:45,6098.0483,6786.801527806369,9920.0
2023-09-08 04:05:50,5608.6597,5557.21771163268,3600.0
2023-09-08 04:05:55,5617.2466,4439.785913452167,4170.0
2023-09-08 04:06:00,4903.6416,4016.2966837212175,3930.0
2023-09-08 04:06:05,5362.6797,4160.501628161266,1890.0
2023-09-08 04:06:10,6098.0493,4316.249031488791,9930.0
2023-09-08 04:06:15,5608.6606,4251.5410297533645,1770.0
2023-09-08 04:06:20,5617.247,4347.15825742223,2170.0
2023-09-08 04:06:25,4903.6416,5059.16422074945,7840.0
2023-09-08 04:06:30,5362.6797,6312.069852031599,3930.0
2023-09-08 04:06:35,6098.0493,7482.125346827299,8039.999999999999
2023-09-08 04:06:40,5608.6606,7831.467583898417,10200.0
2023-09-08 04:06:45,5617.247,7018.248887930873,3160.0
2023-09-08 04:06:50,4903.6436,5402.183760533062,10500.0
2023-09-08 04:06:55,5362.679,3952.0550295826674,1430.0
2023-09-08 04:07:00,6098.048,3641.06061283915,1530.0
2023-09-08 04:07:05,5608.659,4620.9334588540305,4280.0
2023-09-08 04:07:10,5617.246,6070.685196764858,10100.0
2023-09-08 04:07:15,4903.643,7027.284306104084,5720.0
2023-09-08 04:07:20,5362.679,7160.388461580605,5110.0
2023-09-08 04:07:25,6098.0483,6692.945961336142,9260.0
2023-09-08 04:07:30,5608.6597,5960.61238108469,4260.0
2023-09-08 04:07:35,5617.246,5220.466425561623,4670.0
2023-09-08 04:07:40,4903.6426,4704.191166553956,7890.0
2023-09-08 04:07:45,5362.6797,4688.273927637642,2330.0
2023-09-08 04:07:50,6098.0483,5306.231010183597,4180.0
2023-09-08 04:07:55,5608.6597,6197.297117714378,6430.0
2023-09-08 04:08:00,5617.2466,6628.21578132123,9370.0
2023-09-08 04:08:05,4903.643,6203.225580716582,4290.0
2023-09-08 04:08:10,5362.679,5344.364598687603,7220.0
2023-09-08 04:08:15,6098.048,4958.270102815791,2660.0
2023-09-08 04:08:20,5608.6597,5614.828881076126,5820.0
2023-09-08 04:08:25,5617.246,6983.076384464107,5410.0
2023-09-08 04:08:30,4903.6436,8070.442735238459,11900.0
2023-09-08 04:08:35,5362.679,8094.276855660312,6840.0
2023-09-08 04:08:40,6098.048,7096.5402294479045,6780.0
2023-09-08 04:08:45,5608.659,5711.448664723271,5180.0
2023-09-08 04:08:50,5617.246,4517.063404389394,4400.0
2023-09-08 04:08:55,4903.6416,3712.0000791399975,4350.0
2023-09-08 04:09:00,5362.6797,3258.684743135975,3360.0
2023-09-08 04:09:05,6098.0493,3139.4684405140288,2340.0
2023-09-08 04:09:10,5608.6606,3451.5129366489773,5070.0
2023-09-08 04:09:15,5617.247,4313.740691945797,3040.0
2023-09-08 04:09:20,4903.6416,5629.494235947925,4980.0
2023-09-08 04:09:25,5362.6797,6888.336396648972,6850.0
2023-09-08 04:09:30,6098.0493,7369.3840512178185,8690.0
2023-09-08 04:09:35,5608.6606,6756.601703049695,7670.0
2023-09-08 04:09:40,5617.247,5536.839366527097,4650.0
2023-09-08 04:09:45,4903.6426,4644.9958375794995,2870.0
2023-09-08 04:09:50,5362.679,4684.576720015721,6820.0
2023-09-08 04:09:55,6098.0483,5502.879872926506,2620.0
2023-09-08 04:10:00,5608.6597,6431.186554843668,9610.0
2023-09-08 04:10:05,5617.2466,6890.319393779541,6150.0
2023-09-08 04:10:10,4903.6436,6815.324493500069,7290.0
2023-09-08 04:10:15,5362.679,6504.29054864974,4250.0
2023-09-08 04:10:20,6098.048,6114.809633647381,7570.0
2023-09-08 04:10:25,5608.659,5473.440264150441,4640.0
2023-09-08 04:10:30,5617.246,4440.961852164257,6710.0
2023-09-08 04:10:35,4903.6416,3347.691597419944,2300.0
2023-09-08 04:10:40,5362.6797,2884.3131726680604,2750.0
2023-09-08 04:10:45,6098.0493,3421.7162261511517,1270.0
2023-09-08 04:10:50,5608.6606,4480.156372494323,4460.0
2023-09-08 04:10:55,5617.247,5113.606533519643,9980.0
2023-09-08 04:11:00,4903.6426,4917.965335073243,2490.0
2023-09-08 04:11:05,5362.6797,4409.952483495916,3310.0
2023-09-08 04:11:10,6098.0483,4288.963628235508,3790.0
2023-09-08 04:11:15,5608.6597,4607.452876047744,5250.0
2023-09-08 04:11:20,5617.2466,4831.6612704073805,5450.0
2023-09-08 04:11:25,4903.6416,4518.248409729397,5040.0
2023-09-08 04:11:30,5362.6797,3768.2447043043826,3090.0
2023-09-08 04:11:35,6098.0493,3098.2325213614477,2540.0
2023-09-08 04:11:40,5608.6606,3015.07936166703,4210.0
2023-09-08 04:11:45,5617.2466,3683.526825067273,2910.0
2023-09-08 04:11:50,4903.6416,4767.829858891837,2770.0
2023-09-08 04:11:55,5362.68,5523.971631101401,8060.000000000001
2023-09-08 04:12:00,6098.0493,5333.278776305122,5670.0
2023-09-08 04:12:05,5608.6606,4348.845664432391,5150.0
2023-09-08 04:12:10,5617.247,3452.2802265688,1270.0
2023-09-08 04:12:15,4903.6416,3397.7028476905452,1900.0
2023-09-08 04:12:20,5362.6807,4101.21540055524,6260.0
2023-09-08 04:12:25,6098.0493,4904.59076441256,6200.0
2023-09-08 04:12:30,5608.661,5371.831704515859,3460.0
2023-09-08 04:12:35,5617.248,5586.568602248205,7290.0
2023-09-08 04:12:40,4903.6426,5750.056531490434,2420.0
2023-09-08 04:12:45,5362.679,5773.736464097544,7750.0
2023-09-08 04:12:50,6098.0483,5448.197396101584,7340.0
2023-09-08 04:12:55,5608.6597,4923.371356476261,3880.0
2023-09-08 04:13:00,5617.2466,4692.144514929515,2680.0
2023-09-08 04:13:05,4903.6416,4993.790856355988,4530.0
2023-09-08 04:13:10,5362.6797,5569.877825860008,9730.0
2023-09-08 04:13:15,6098.0493,6153.572152478717,4150.0
2023-09-08 04:13:20,5608.6606,6816.850488224418,5410.0
2023-09-08 04:13:25,5617.2466,7635.00763499217,7730.0
2023-09-08 04:13:30,4903.644,8363.896956683864,10900.0
2023-09-08 04:13:35,5362.679,8668.492942239225,5750.0
2023-09-08 04:13:40,6098.048,8447.557725254832,11500.0
2023-09-08 04:13:45,5608.6597,7799.9860449974285,4540.0
2023-09-08 04:13:50,5617.246,6829.3147664729695,7630.0
2023-09-08 04:13:55,4903.643,5676.231425486753,8930.0
2023-09-08 04:14:00,5362.679,4717.624663153674,1540.0
2023-09-08 04:14:05,6098.048,4444.107129302476,3840.0
2023-09-08 04:14:10,5608.659,5024.062252373,7090.0
2023-09-08 04:14:15,5617.246,6172.476440416705,5000.0
2023-09-08 04:14:20,4903.643,7420.041255857034,8390.0
2023-09-08 04:14:25,5362.679,8310.555102268198,6230.0
2023-09-08 04:14:30,6098.0483,8464.748209799118,10500.0
2023-09-08 04:14:35,5608.6597,7776.3323761562915,8380.0
2023-09-08 04:14:40,5617.246,6582.440009638985,5390.0
2023-09-08 04:14:45,4903.643,5414.160759037282,4580.0
2023-09-08 04:14:50,5362.679,4525.913683170573,4340.0
2023-09-08 04:14:55,6098.0483,3857.078660340265,6490.0
2023-09-08 04:15:00,5608.6597,3458.0198502496432,2540.0
2023-09-08 04:15:05,5617.246,3653.5566119330565,1960.0
2023-09-08 04:15:10,4903.6416,4622.039494225706,6050.0
2023-09-08 04:15:15,5362.68,5970.912407299165,3750.0
2023-09-08 04:15:20,6098.0493,6905.297908902127,9360.0
2023-09-08 04:15:25,5608.6606,6878.974909845534,7710.0
2023-09-08 04:15:30,5617.248,6070.098886487538,4690.0
2023-09-08 04:15:35,4903.643,5148.796756177091,3960.0
2023-09-08 04:15:40,5362.679,4610.828883353046,6620.0
2023-09-08 04:15:45,6098.0483,4425.7450739305,1440.0
2023-09-08 04:15:50,5608.6597,4276.654179548205,7660.0
2023-09-08 04:15:55,5617.2466,4062.723906450097,4130.0
2023-09-08 04:16:00,4903.6416,4092.169942452393,2240.0
2023-09-08 04:16:05,5362.6797,4668.319485643863,3010.0
2023-09-08 04:16:10,6098.0493,5614.570997177202,9370.0
2023-09-08 04:16:15,5608.6606,6434.773658665569,4480.0
2023-09-08 04:16:20,5617.247,6806.136478485187,7320.0
2023-09-08 04:16:25,4903.643,6735.782629706611,5970.0
2023-09-08 04:16:30,5362.679,6426.87488426246,8400.0
2023-09-08 04:16:35,6098.048,6126.650960888538,4600.0
2023-09-08 04:16:40,5608.659,5897.475485483926,3830.0
2023-09-08 04:16:45,5617.246,5479.261877255343,8370.0
2023-09-08 04:16:50,4903.6426,4661.972392950551,4870.0
2023-09-08 04:16:55,5362.679,3864.663623830022,4950.0
2023-09-08 04:17:00,6098.0483,3979.114203905171,1370.0
2023-09-08 04:17:05,5608.6597,5342.377508360393,2680.0
2023-09-08 04:17:10,5617.2466,7049.34394467244,9740.0
2023-09-08 04:17:15,4903.6436,7696.757488990791,11400.0
2023-09-08 04:17:20,5362.679,6835.633815540072,4260.0
2023-09-08 04:17:25,6098.048,5357.355887887692,4580.0
2023-09-08 04:17:30,5608.659,4452.217977553084,3620.0
2023-09-08 04:17:35,5617.246,4527.771594608177,5120.0
2023-09-08 04:17:40,4903.6416,5164.232498742958,5800.0
2023-09-08 04:17:45,5362.6797,5807.388360111482,6450.0
2023-09-08 04:17:50,6098.0493,6325.453802504386,5740.0
2023-09-08 04:17:55,5608.6606,6940.5236100798365,7640.0
2023-09-08 04:18:00,5617.247,7714.15690374341,3340.0
2023-09-08 04:18:05,4903.644,8261.470666805395,13400.0
2023-09-08 04:18:10,5362.6797,8150.499500400599,8410.0
2023-09-08 04:18:15,6098.048,7437.480539161531,3740.0
2023-09-08 04:18:20,5608.6597,6536.238056816417,8180.0
2023-09-08 04:18:25,5617.246,5752.127548195845,6780.0
2023-09-08 04:18:30,4903.6426,5204.144703344625,3920.0
2023-09-08 04:18:35,5362.679,4941.089931881919,6090.0
2023-09-08 04:18:40,6098.0483,4842.7592997689935,1710.0
2023-09-08 04:18:45,5608.6597,4584.836605347177,7940.0
2023-09-08 04:18:50,5617.2466,4009.1199229509693,4660.0
2023-09-08 04:18:55,4903.6416,3475.5654448411406,2000.0
2023-09-08 04:19:00,5362.6797,3511.763458037216,2330.0
2023-09-08 04:19:05,6098.0493,4054.7017922805776,2350.0
2023-09-08 04:19:10,5608.6606,4396.812120425629,9590.0
2023-09-08 04:19:15,5617.247,4072.0712738019956,2940.0
2023-09-08 04:19:20,4903.6416,3485.16128134458,1710.0
2023-09-08 04:19:25,5362.6797,3402.0489810283134,2550.0
2023-09-08 04:19:30,6098.0493,4059.10826554673,5770.0
2023-09-08 04:19:35,5608.6606,5009.753794851672,3840.0
2023-09-08 04:19:40,5617.247,5665.32954705245,7140.0
2023-09-08 04:19:45,4903.6426,5801.367344694225,6100.0
2023-09-08 04:19:50,5362.679,5605.9408328461905,2900.0
2023-09-08 04:19:55,6098.0483,5380.628038397635,8360.0
2023-09-08 04:20:00,5608.6597,5299.653686100426,3120.0
2023-09-08 04:20:05,5617.2466,5425.040008014125,6500.0
2023-09-08 04:20:10,4903.6426,5816.922446908947,6350.0
2023-09-08 04:20:15,5362.679,6530.602056918407,6150.0
2023-09-08 04:20:20,6098.0483,7428.957012802501,4430.0
2023-09-08 04:20:25,5608.6597,8100.188922296583,11300.0
2023-09-08 04:20:30,5617.2466,8281.112126848848,11100.0
2023-09-08 04:20:35,4903.6445,8294.487601946685,4290.0
2023-09-08 04:20:40,5362.6797,8578.109185846897,5960.0
2023-09-08 04:20:45,6098.0483,8838.832184261952,12200.0
2023-09-08 04:20:50,5608.659,8291.619345945765,9700.0
2023-09-08 04:20:55,5617.245,6805.579026983387,7400.0
2023-09-08 04:21:00,4903.643,5279.887866061429,1740.0
2023-09-08 04:21:05,5362.679,4713.776082173391,5470.0
2023-09-08 04:21:10,6098.048,5205.3795004783815,5780.0
2023-09-08 04:21:15,5608.6597,5962.127313323594,4600.0
2023-09-08 04:21:20,5617.246,6134.835225503321,8850.0
2023-09-08 04:21:25,4903.643,5666.046523213873,7100.0
2023-09-08 04:21:30,5362.679,5369.361384113454,1520.0
2023-09-08 04:21:35,6098.0483,6017.665873586247,5430.0
2023-09-08 04:21:40,5608.6597,7373.142997987974,8940.0
2023-09-08 04:21:45,5617.246,8321.391874554178,8290.0
2023-09-08 04:21:50,4903.6445,7930.389570526983,9290.0
2023-09-08 04:21:55,5362.6797,6276.161409341667,6180.0
2023-09-08 04:22:00,6098.0483,4326.503338231418,3130.0
2023-09-08 04:22:05,5608.659,3112.4272017004946,2000.0
2023-09-08 04:22:10,5617.245,2985.1259955099877,4660.0
2023-09-08 04:22:15,4903.641,3563.573054854219,2430.0
2023-09-08 04:22:20,5362.6807,4226.759859739573,5590.0
2023-09-08 04:22:25,6098.05,4589.302693557447,4480.0
2023-09-08 04:22:30,5608.661,4613.18889288655,3420.0
2023-09-08 04:22:35,5617.249,4419.725399403759,4880.0
2023-09-08 04:22:40,4903.6416,4140.430114964239,4730.0
2023-09-08 04:22:45,5362.6797,3976.133768433892,4450.0
2023-09-08 04:22:50,6098.0493,4194.595376352299,2720.0
2023-09-08 04:22:55,5608.6606,4862.6849588736095,4790.0
2023-09-08 04:23:00,5617.247,5646.256774742015,5860.0
2023-09-08 04:23:05,4903.6426,6057.57044124507,8039.999999999999
2023-09-08 04:23:10,5362.679,5893.548023992479,4020.0
2023-09-08 04:23:15,6098.0483,5312.564336761235,5100.0
2023-09-08 04:23:20,5608.6597,4582.073541206473,4940.0
2023-09-08 04:23:25,5617.2466,3984.139872488481,5830.0
2023-09-08 04:23:30,4751.5444,3867.266850235108,2370.0
2023-09-08 04:23:35,4771.953,4408.721648027184,1480.0
2023-09-08 04:23:40,4995.563,5274.96708025622,9860.0
2023-09-08 04:23:45,5400.5767,5816.54742966843,3200.0
2023-09-08 04:23:50,5623.185,5679.095573114018,7130.0
2023-09-08 04:23:55,6126.9834,5124.900908721078,5520.0
2023-09-08 04:24:00,5913.4263,4785.118279936155,3900.0
2023-09-08 04:24:05,5675.303,5066.035554004975,2630.0
2023-09-08 04:24:10,5631.108,5749.163365592301,8070.0
2023-09-08 04:24:15,5592.0425,6309.4270203966535,8600.0
2023-09-08 04:24:20,7496.5767,6567.324803490045,4090.0
2023-09-08 04:24:25,7053.171,6715.528029044912,4920.0
2023-09-08 04:24:30,6356.0127,6810.771885670795,8990.0
2023-09-08 04:24:35,5863.647,6702.737407727316,8430.0
2023-09-08 04:24:40,5563.8564,6408.580213098833,4220.0
2023-09-08 04:24:45,7123.151,6089.759029513804,3640.0
2023-09-08 04:24:50,6742.1514,5721.479698838203,10400.0
2023-09-08 04:24:55,6170.0723,5225.760852944913,3690.0
2023-09-08 04:25:00,5799.945,4847.871749213908,4350.0
2023-09-08 04:25:05,5571.245,4999.502216571591,4920.0
2023-09-08 04:25:10,6638.1396,5720.69409278809,4900.0
2023-09-08 04:25:15,6341.957,6514.849627543303,6490.0
2023-09-08 04:25:20,5933.302,6803.712788916663,10400.0
2023-09-08 04:25:25,5720.999,6498.375831723246,3220.0
2023-09-08 04:25:30,5584.496,6008.965712392526,5850.0
2023-09-08 04:25:35,6753.748,5751.378385185954,7550.0
2023-09-08 04:25:40,6435.63,5821.509904862413,3940.0
2023-09-08 04:25:45,5987.594,6063.015386925255,6920.0
2023-09-08 04:25:50,5738.115,6272.245549175181,6870.0
2023-09-08 04:25:55,5579.7163,6395.657848118132,5110.0
2023-09-08 04:26:00,7421.8906,6638.2251426486255,9060.0
2023-09-08 04:26:05,6990.959,7307.434425608618,6320.0
2023-09-08 04:26:10,6318.8184,8333.68360467152,3140.0
2023-09-08 04:26:15,5850.9004,8988.563778739377,14200.0
2023-09-08 04:26:20,5565.3223,8542.240161952835,11700.0
2023-09-08 04:26:25,8556.704,7266.9950911365295,3050.0
2023-09-08 04:26:30,7931.7866,6253.078726484452,4390.0
2023-09-08 04:26:35,6878.7627,6160.225122088845,9970.0
2023-09-08 04:26:40,6040.8228,6558.70260496672,1190.0
2023-09-08 04:26:45,5538.815,6499.511201627551,13400.0
2023-09-08 04:26:50,6585.4487,5525.683972602444,2570.0
2023-09-08 04:26:55,6292.558,4138.585146688628,3730.0
2023-09-08 04:27:00,5900.1177,3358.4458362974665,4480.0
2023-09-08 04:27:05,5706.5034,3857.997307026936,2730.0
2023-09-08 04:27:10,5580.188,5371.0228998956045,1830.0
2023-09-08 04:27:15,8132.8584,6821.978270320511,13400.0
2023-09-08 04:27:20,7586.317,7219.218339053879,4350.0
2023-09-08 04:27:25,6677.0015,6535.814405198311,6950.0
2023-09-08 04:27:30,5975.668,5671.228447353533,6720.0
2023-09-08 04:27:35,5554.49,5625.033192409555,2750.0
2023-09-08 04:27:40,7031.0596,6668.267654795049,7100.0
2023-09-08 04:27:45,6667.1567,8134.8097373373585,9660.0
2023-09-08 04:27:50,6126.345,8982.946776070985,7610.0
2023-09-08 04:27:55,5785.925,8635.194957075448,11700.0
2023-09-08 04:28:00,5574.742,7365.437438891979,5190.0
2023-09-08 04:28:05,6733.953,5959.050573961594,4240.0
2023-09-08 04:28:10,6414.8867,5078.7387207189795,8400.0
2023-09-08 04:28:15,5972.367,4967.582362647849,2860.0
2023-09-08 04:28:20,5730.492,5521.313322367447,4970.0
2023-09-08 04:28:25,5575.8174,6417.6705180347535,8620.0
2023-09-08 04:28:30,8060.1074,7270.283536894875,6260.0
2023-09-08 04:28:35,7522.634,7744.535786422241,6580.0
2023-09-08 04:28:40,6636.862,7536.649475657665,8180.0
2023-09-08 04:28:45,5960.096,6479.871432261588,8070.0
2023-09-08 04:28:50,5552.923,4853.421298142246,4100.0
2023-09-08 04:28:55,4572.506,3402.437873682893,3000.0
2023-09-08 04:29:00,4620.929,2828.970917570528,2250.0
2023-09-08 04:29:05,4904.039,3243.348371815336,2710.0
2023-09-08 04:29:10,5368.143,4160.813917539142,5460.0
2023-09-08 04:29:15,5624.9663,5036.720722294032,6280.0
2023-09-08 04:29:20,6652.5815,5716.66295415539,4370.0
