time,cpu_usage,memory_usage,bandwidth_inbound,bandwidth_outbound,tps,tps_error,response_time
2023-09-08 01:31:25,0.15853055292975476,0.5464844269338034,9738.80545141858,8407.901628817617,2.435611634179849,0.0005909513779689977,585.0844213515811
2023-09-08 01:31:30,0.1486713275787102,0.5374958340671311,9450.529764308816,8163.116311934718,2.2859746478602796,0.00036433173708231285,693.1971892864896
2023-09-08 01:31:35,0.1604124890078236,0.539995345770461,8572.271750035476,7509.914752445609,2.3099309884763133,-5.7449036908933455e-05,1015.5299033893048
2023-09-08 01:31:40,0.18086893772899026,0.5498997194839036,7723.380330303597,6935.44594832411,2.5224895050898475,-0.00015356339086211848,1313.3566655864934
2023-09-08 01:31:45,0.1845381616381221,0.5565257548679876,7007.817106743001,6413.107382817283,2.663810537832223,-4.390088264040116e-05,1306.0522191030516
2023-09-08 01:31:50,0.17197197834992703,0.5536234966894563,7058.637879325503,6405.561208040454,2.6409746475526967,3.619545886659863e-05,1036.467457290878
2023-09-08 01:31:55,0.1678326549375182,0.5463432245738009,8527.887215368259,7512.642437547113,2.5253459710205126,3.0765114863667996e-05,823.6768037527897
2023-09-08 01:32:00,0.17936654787654274,0.5425256483390118,10318.408794281237,8916.433733651977,2.3043245456248638,2.0596906115549547e-08,820.7436070726287
2023-09-08 01:32:05,0.18724723430116777,0.5439997396118523,10413.938855888931,8969.017046116349,2.040207866077316,-1.0926733324302693e-05,887.7049276265109
2023-09-08 01:32:10,0.18000178669672973,0.5490957553988045,8712.46126126398,7560.101972230967,2.005264802740872,-4.584049839602998e-06,921.572819288032
2023-09-08 01:32:15,0.16745815281606377,0.5544093094754418,7033.047996934407,6179.929220176611,2.2870219063557022,1.9638148144194193e-06,983.5750971311161
2023-09-08 01:32:20,0.15718141750305728,0.5538097110974236,6404.695985705779,5664.728358377086,2.558536489884047,2.451941456948298e-06,1064.8089405431258
2023-09-08 01:32:25,0.14585224287829895,0.5448385149287751,6375.523400122153,5618.0369332009195,2.532416103886581,3.289789807458374e-07,1039.4400175252906
2023-09-08 01:32:30,0.13642982210542448,0.5341477784794354,6521.6306721694755,5699.953122537337,2.3376437121149523,-7.337398041562826e-07,909.2957646916425
2023-09-08 01:32:35,0.13780024639638677,0.5293684718093682,6593.088912016251,5741.976936380065,2.216327271625725,-4.242658949261624e-07,841.3098539605086
2023-09-08 01:32:40,0.14738529540485917,0.5304398076201927,6114.0553263434185,5376.296221970664,2.2095564635676843,8.309908613643573e-08,907.8753720836467
2023-09-08 01:32:45,0.15513374475208966,0.5347181537378255,5560.836802582014,5001.62310861184,2.3473037380999964,1.8561049649479957e-07,988.789807088669
2023-09-08 01:32:50,0.15886699557998177,0.5433653252135511,6367.280917208467,5749.689428024633,2.7020440852084024,4.8206784693849646e-08,951.9034824704861
2023-09-08 01:32:55,0.16220282971609248,0.5554498231949172,8469.17665826322,7459.537877846842,3.073077834550637,-4.578294492196894e-08,802.4523018874818
2023-09-08 01:33:00,0.16788973435050608,0.5616248309596442,9645.685055690636,8288.887050265426,3.0786966788733987,-3.631141058024042e-08,679.2108233673997
2023-09-08 01:33:05,0.17458678439589378,0.5525313820581854,8252.513303024984,7017.383333347406,2.6865077468950807,1.0641442775815096e-09,724.9601186308568
2023-09-08 01:33:10,0.17170512097682653,0.5320279140480456,5414.85300255823,4656.538435171432,2.2831213284402567,1.3352496626117706e-08,895.9244893738412
2023-09-08 01:33:15,0.15364211812216053,0.5158844784627371,4020.188023259737,3547.12551594837,2.2212932983923204,5.214527816953281e-09,987.1776184622765
2023-09-08 01:33:20,0.14050147733997204,0.5162097291165293,5754.310253952746,5067.551118503369,2.5727581444297836,-2.5619649888803786e-09,922.7513518485915
2023-09-08 01:33:25,0.1541317366217708,0.5298668718822872,9207.21858442899,8069.753218291963,3.1815214016730424,-2.9265816527528436e-09,850.7955643133683
2023-09-08 01:33:30,0.17869732719608938,0.543816873721787,11356.307119139792,9946.781323412457,3.694402940809817,-3.1517437194248104e-10,869.8999099530915
2023-09-08 01:33:35,0.1783109430835333,0.5488300277035689,10711.327008926619,9314.821664105504,3.7020538768501217,9.082312696692229e-10,872.49913043833
2023-09-08 01:33:40,0.14789785936145464,0.5449629076472657,8196.289813938083,7005.827041635244,3.1112311131784685,4.924459039712238e-10,774.7263430494219
2023-09-08 01:33:45,0.11865192240321579,0.5375069397049063,5506.632036415411,4658.244022217961,2.307372226211677,-1.1656390124712065e-10,693.2777746837692
2023-09-08 01:33:50,0.11414387900046653,0.5320207272293191,3716.3075657060954,3236.834961649943,1.7910081926748749,-2.238618032112943e-10,737.0002440866957
2023-09-08 01:33:55,0.12471080198739633,0.5313571798733195,3209.7987048613163,2922.8602978199046,1.7234987774411146,-5.233361839911724e-11,800.6955715056826
2023-09-08 01:34:00,0.12915474078294806,0.5341606097218549,3826.030535726925,3477.1058115486503,1.88690726741333,5.765070222650487e-11,725.4557983491923
2023-09-08 01:34:05,0.11961207756044429,0.5363491395520733,4712.596655601397,4209.483985721146,1.957385062829946,4.2749170574894946e-11,536.6340641086126
2023-09-08 01:34:10,0.10359067876093987,0.5356253368264257,4954.744248027237,4398.234854105705,1.833229182079232,-2.5860059626618627e-12,433.7936013467953
2023-09-08 01:34:15,0.10100677777337856,0.5342929105014438,4836.1844374422635,4296.327056094956,1.7848241819566455,-1.6278241842341224e-11,606.269296544341
2023-09-08 01:34:20,0.12899421478633893,0.5361699112999654,5474.687399494809,4847.874371502083,2.120913199116373,-5.8990785556871e-12,1024.5762441743036
2023-09-08 01:34:25,0.1731617233699967,0.5410841527385953,6870.870228015115,6045.510395243763,2.6863887562089848,3.3152189184072476e-12,1393.9423234162748
2023-09-08 01:34:30,0.19326353005084107,0.5448724948791338,7612.317196471197,6676.495781188981,2.9668020191710176,3.4855211814059853e-12,1423.88567037856
2023-09-08 01:34:35,0.16957115892998081,0.5452037979123033,6868.204931805644,6026.419612580717,2.716582160691829,2.8158141497190896e-13,1136.800241267006
2023-09-08 01:34:40,0.12637924827075944,0.5438367749736565,5547.1167085838515,4876.44293851823,2.254848003775793,-1.1212541184215863e-12,798.1072542986727
2023-09-08 01:34:45,0.10326331187606635,0.5421488988683648,5120.648217770133,4496.970140805252,2.06818513525193,-5.701542929369795e-13,593.8776061722257
2023-09-08 01:34:50,0.11494670337856594,0.5390707167541287,5885.937200647969,5147.522007023018,2.2268632960405688,1.6002000993365775e-13,530.8871397003022
2023-09-08 01:34:55,0.14629414337635818,0.5351920270338116,6805.01662004346,5939.976948326454,2.3732222523614537,2.7121241115586936e-13,642.6932873644637
2023-09-08 01:35:00,0.17746931484443748,0.5347479458012947,7074.620161135896,6192.729232185543,2.3317455791562263,5.771452790455715e-14,1073.450116318063
2023-09-08 01:35:05,0.1994441032968918,0.5406803476728859,7193.87387677454,6334.91909625707,2.3938365240518746,-7.535356279145988e-14,1773.9160824544451
2023-09-08 01:35:10,0.21196198718721965,0.5494634035612128,7889.299675967944,6974.384944490003,2.7529646074050467,-5.855739409061833e-14,2276.3149814787766
2023-09-08 01:35:15,0.22179060431431266,0.5544355469199391,8713.485187626606,7700.398410717129,3.0480683240288013,3.4150646035878276e-15,2113.884605887149
2023-09-08 01:35:20,0.23248657975616815,0.5540884446677773,8602.25039596849,7569.718194069972,2.8397243002608756,4.184146010682557e-14,1414.698346717234
2023-09-08 01:35:25,0.23380687221107943,0.5523496590193997,7439.679733381613,6486.750612837477,2.254664889044132,3.614676675023232e-14,775.4063669389906
2023-09-08 01:35:30,0.2270991227926346,0.5514124106045069,6376.703166423873,5512.108781104991,1.8550953788017415,-3.1492022624229215e-14,633.7119132551961
2023-09-08 01:35:35,0.2455524283762903,0.549574557261818,6494.522517949199,5646.147304872092,2.005442320429461,-1.1926780115611935e-13,977.3394463051267
2023-09-08 01:35:40,0.305536079379748,0.5449593886844413,7453.083341933961,6558.791789732424,2.5199731972753656,-5.927057639219635e-14,1486.7016719327996
2023-09-08 01:35:45,0.3634974980095602,0.5394210144468188,8016.157086354031,7077.737327388028,2.9174677200315964,2.5568730997670433e-13,1774.5305119335167
2023-09-08 01:35:50,0.3693883075181902,0.5390405038407969,7825.114955734694,6857.877568567984,2.931679657524622,4.664596579440755e-13,1643.5842245269757
2023-09-08 01:35:55,0.3310050880041517,0.5464842576460996,7618.102098861166,6597.25060787885,2.6493486803744712,-1.6677500584366605e-13,1241.6820625304745
2023-09-08 01:36:00,0.28220547868592,0.5541463935725939,7569.137075879957,6504.400478033112,2.22678201928925,-1.5070690629174441e-12,876.5800224209778
2023-09-08 01:36:05,0.22912516150691964,0.5526200244316701,6772.485611237961,5809.6417974937995,1.7837563902464328,-1.3070057987346717e-12,701.8116763741679
2023-09-08 01:36:10,0.17290613150274897,0.5431111934815537,5068.508739390318,4371.3311343411815,1.6058681061117859,2.699011687056346e-12,690.2406083953515
2023-09-08 01:36:15,0.14031491537298285,0.5344490141731432,4067.446055271866,3557.253991430406,1.9885094375790109,6.857362808805481e-12,763.6960488951431
2023-09-08 01:36:20,0.14552725663219926,0.5316458609752975,4920.125601254101,4321.947588352399,2.6677530690597284,4.875540160132044e-13,811.7247020166722
2023-09-08 01:36:25,0.1607142559976751,0.5328997546051497,6238.9631580478635,5461.546239348503,2.9012210588244574,-1.8717555423898827e-11,743.3287527994454
2023-09-08 01:36:30,0.15951737236608074,0.5347359701172292,6227.613200112227,5456.32287757298,2.4388079302486063,-2.342830750825155e-11,619.3283527281524
2023-09-08 01:36:35,0.1553796753760134,0.5355966753433812,5777.796640058044,5087.482772397879,1.9495408750041259,2.505142324763266e-11,636.9037048844827
2023-09-08 01:36:40,0.17139860693971745,0.5359020014757023,7148.238960835414,6282.276677866532,2.1215235348126624,9.543268988312502e-11,917.6054083238355
2023-09-08 01:36:45,0.1994533353948163,0.5375960357222727,10204.303603542441,8904.146441536683,2.7314661055130025,4.197855933298704e-11,1316.0751132279763
2023-09-08 01:36:50,0.21161825370900514,0.5421091302015888,12124.02976386167,10522.375608701997,3.020321964242838,-2.190193269916683e-10,1509.166956759889
2023-09-08 01:36:55,0.1973699502715452,0.5468063283382711,11015.18329010284,9533.359460075184,2.7536321939517694,-3.761917415724849e-10,1357.3932202453861
2023-09-08 01:37:00,0.1723623639225632,0.5465536352425096,8217.886315389722,7122.323331635464,2.4363056413795254,1.7287856400847395e-10,1088.845631587348
2023-09-08 01:37:05,0.15544753107114953,0.5409462727435326,6312.357266287443,5510.532951095423,2.5111287793617345,1.2620820527576172e-09,999.4134932461216
2023-09-08 01:37:10,0.14907777890203536,0.5361497785943181,6063.894237595225,5328.281056798631,2.8084345189329163,1.0008592591355659e-09,1088.0907254450542
2023-09-08 01:37:15,0.14365190522129384,0.5372999343087983,6327.172639867823,5567.847989071819,2.8920396540961084,-2.3712863689769345e-09,1127.3569421937516
2023-09-08 01:37:20,0.13361607213454815,0.5424764711594536,6203.165676990839,5451.645209149552,2.6109504916197914,-5.610086220956649e-09,994.7393900522443
2023-09-08 01:37:25,0.1250892541956368,0.5467395798365808,6269.737828462726,5481.031349111077,2.1862249263331828,6.039616355201143e-11,800.4799488889619
2023-09-08 01:37:30,0.12805756149432063,0.5493097480362057,7553.512288065322,6547.2680782428,1.9270404351032673,1.5854367295498513e-08,705.8288501923786
2023-09-08 01:37:35,0.14068195760147098,0.5525688984410281,9645.617370125485,8316.880141226271,1.957750354062715,1.8512764059408723e-08,714.5416675758751
2023-09-08 01:37:40,0.14698395393121447,0.555372301200722,10649.355128541049,9187.67741106583,2.194383373877823,-2.2788738822969055e-08,707.870753218186
2023-09-08 01:37:45,0.13824348928902858,0.553012730773377,9552.62762042011,8305.987277416114,2.5187044583840077,-7.893718260811766e-08,659.6752377188177
2023-09-08 01:37:50,0.12806297718153326,0.5447350623131453,7662.772989278459,6766.381384835379,2.8434893447631597,-2.8906102116385662e-08,701.0744616717672
2023-09-08 01:37:55,0.1351497387152481,0.5363239671723543,6864.83097601784,6107.559001527832,3.009091078065721,1.8801602087910167e-07,887.5703337839362
2023-09-08 01:38:00,0.16053177639493935,0.533417937059794,7641.912747975357,6679.3699023764,2.8783701543951703,3.028801156709771e-07,1035.7275117462812
2023-09-08 01:38:05,0.18834864988565966,0.53583822990317,9360.881007541204,7996.416684990523,2.606249078893515,-1.7204500946364062e-07,964.7905012547182
2023-09-08 01:38:10,0.20097202075029777,0.5393624665635043,11147.001756638625,9455.732259522298,2.5407586402387086,-1.054847742593009e-06,770.2731412589301
2023-09-08 01:38:15,0.19269332562791064,0.5405829617975922,12069.457436786462,10314.679640209535,2.769836799292003,-7.590008249742336e-07,676.4750270061417
2023-09-08 01:38:20,0.1723855517663636,0.5401116756130455,11448.729837491288,9898.817546453973,2.978034878427771,2.0732658371175993e-06,740.3754329828528
2023-09-08 01:38:25,0.150970338204323,0.5411038725989676,9410.202144441846,8207.69841832386,2.83905763109195,4.578465775449002e-06,836.9914046035449
2023-09-08 01:38:30,0.13018894185331686,0.5437505672055482,6922.362511697446,6049.289223565771,2.397465335280953,-4.376114963608488e-07,847.2569278083832
2023-09-08 01:38:35,0.10850661432812325,0.5445690855012943,5129.961963295845,4455.79124667454,1.9640846175302256,-1.33965547588153e-05,762.6745497664859
2023-09-08 01:38:40,0.09033020398956285,0.5427604867469737,4637.3550465836,4010.405151612132,1.7647075434912531,-1.4555251378598817e-05,634.3235450577951
2023-09-08 01:38:45,0.08248985405525901,0.541132888828419,5281.1671846668305,4600.431040528966,1.7977162794732946,2.0537531739550588e-05,516.464373306436
2023-09-08 01:38:50,0.08723497289555639,0.5395413025771697,6181.45136892389,5446.149180970177,1.933941660602387,6.515046410811728e-05,496.1004591145336
2023-09-08 01:38:55,0.10528312943057613,0.5359017453549997,6330.879596759961,5633.504135044209,2.0794975852355355,1.89933834302831e-05,691.0215855330251
2023-09-08 01:39:00,0.1425026317990138,0.5346147066738992,5893.869045435857,5274.293124768747,2.275091765493518,-0.00016091008682491006,1152.470792496352
2023-09-08 01:39:05,0.2016598252210006,0.5438060734592466,6217.989045074045,5547.5664847450935,2.5944781652278746,-0.00024305060052582235,1779.9776081952793
2023-09-08 01:39:10,0.26504752755202354,0.5607272671926424,7749.263257674388,6889.986327236258,2.9543115923044705,0.00016628899571413647,2327.273068886284
2023-09-08 01:39:15,0.2990998696931997,0.5695391182647022,9194.85204521603,8194.208863220209,3.1762447843106973,0.0008797432555343254,2499.829195252314
2023-09-08 01:39:20,0.2822858238906501,0.5602264585653033,9539.47611886501,8489.70403187607,3.1952681017752314,0.0005688549859751407,2139.194301117304
2023-09-08 01:39:25,0.22633975448368615,0.5418537505944832,9311.803934781325,8148.89589323864,3.0640047395819647,-0.001804685335722081,1426.7984381644571
2023-09-08 01:39:30,0.17334737104250106,0.5315886658843602,9076.413740301095,7769.711461261939,2.8796775314536607,-0.003726928882319046,864.8654084921604
2023-09-08 01:39:35,0.16457969795071123,0.5373191118886826,8397.777024552257,7195.146081857636,2.7832617019267674,0.0006860401102273157,861.8020826669924
2023-09-08 01:39:40,0.19928103884984613,0.5517292707936877,7170.878346387244,6346.66145930594,2.8334859209735717,0.01129739079983314,1287.6700726540994
2023-09-08 01:39:45,0.23289549296530015,0.5593119503128944,6386.341678432507,5837.6846473457335,2.869132628138879,0.011406493955745703,1599.081344644518
2023-09-08 01:39:50,0.2304789581141264,0.5526505540953555,6698.35726022457,6065.213762465047,2.703839690376959,-0.01819201663068062,1467.237407132733
2023-09-08 01:39:55,0.21099850979626156,0.54008576491285,7270.662423886284,6426.545815282777,2.41430782007096,-0.0525790775214435,1161.9598050162654
2023-09-08 01:40:00,0.22036873859490225,0.532746409312396,6756.565797794033,5984.175694541943,2.2725977515228353,-0.0047872820134536725,1232.3704109267003
2023-09-08 01:40:05,0.26912844052819296,0.5323960610525525,5164.258033170675,4782.309475678861,2.4760745866983944,0.18010731523915324,1853.8802410656785
2023-09-08 01:40:10,0.3160279307834007,0.5368567851375102,4231.077534214729,4125.539951921468,2.9661286654433066,0.3955418439862686,2555.24351968664
2023-09-08 01:40:15,0.3138414314520531,0.5461130962789346,5565.573234679096,5211.68349959793,3.4096070888342913,0.44004693719955196,2658.6163182296873
