Time,LINEAR_REGRESSION,RANDOM_FOREST,FEEDFORWARD_NEURAL_NETWORK,Actual,Raw
2023-09-08 05:07:15,0.5390336754760665,0.5395302806579713,0.5390982627868652,0.5402869605201363,0.537
2023-09-08 05:07:20,0.5413563386930069,0.5351800129581897,0.5416567325592041,0.5419580050948335,0.542
2023-09-08 05:07:25,0.545591573307468,0.5401936948782636,0.5452161431312561,0.5453135773526998,0.5579999999999999
2023-09-08 05:07:30,0.5485968351144593,0.5448374753749032,0.54837566614151,0.5454631725239946,0.5489999999999999
2023-09-08 05:07:35,0.5479428067589126,0.5448463429922505,0.5476802587509155,0.5421766596333173,0.531
2023-09-08 05:07:40,0.5389345503125422,0.5380886040559905,0.5385989546775818,0.5384264325755792,0.54
2023-09-08 05:07:45,0.5385750025019965,0.5371273183208316,0.5381437540054321,0.5362932331073903,0.532
2023-09-08 05:07:50,0.5418459014380819,0.5401509818923582,0.5419005751609802,0.5353802119348944,0.541
2023-09-08 05:07:55,0.5436050418868853,0.5437180187114652,0.543025016784668,0.5346104983747519,0.545
2023-09-08 05:08:00,0.5469669923886566,0.5444996274863501,0.5467448830604553,0.5340581349906899,0.512
2023-09-08 05:08:05,0.5342414442354203,0.5345068364930684,0.5348422527313232,0.5344516606931174,0.5489999999999999
2023-09-08 05:08:10,0.5370928191064586,0.5358783060093205,0.5374585390090942,0.5360065067859496,0.536
2023-09-08 05:08:15,0.5393581972883815,0.5388314930560171,0.5397063493728638,0.538448825176864,0.5329999999999999
2023-09-08 05:08:20,0.5406419357787249,0.5404407639488962,0.5411171317100525,0.5412885363186252,0.537
2023-09-08 05:08:25,0.5420037990985324,0.5395679954505073,0.5420292615890503,0.5440191392095338,0.5579999999999999
2023-09-08 05:08:30,0.5462380786060882,0.5455527584550012,0.546267032623291,0.5470727799834957,0.544
2023-09-08 05:08:35,0.5465488984711699,0.5469197140212165,0.5466046333312988,0.5518240403989887,0.5479999999999999
2023-09-08 05:08:40,0.5449013717738642,0.5470361205953688,0.5448151230812073,0.5580113343879265,0.5379999999999999
2023-09-08 05:08:45,0.5429582033799856,0.5429807292298077,0.5424234867095947,0.561996095273226,0.5920000000000001
2023-09-08 05:08:50,0.5409253568032439,0.5416790730535788,0.5410468578338623,0.5597104791993285,0.5529999999999999
2023-09-08 05:08:55,0.5509378650328979,0.5515504305357602,0.5512291789054871,0.551133962106035,0.5479999999999999
2023-09-08 05:09:00,0.5408208154505342,0.5400941259309069,0.5409584045410156,0.5405494155089534,0.539
2023-09-08 05:09:05,0.5339928732245464,0.5385382429812651,0.5338072776794434,0.5330274657581516,0.534
2023-09-08 05:09:10,0.5315956584862993,0.534809321652027,0.5315328240394592,0.5314968656673957,0.531
2023-09-08 05:09:15,0.532483679360037,0.5395180258317187,0.5323753952980042,0.5359289503377943,0.536
2023-09-08 05:09:20,0.5440145545804668,0.5445700446535704,0.5439028143882751,0.5435967712020917,0.541
2023-09-08 05:09:25,0.5497845451780923,0.5506960887038662,0.5497723817825317,0.550005063031719,0.5479999999999999
2023-09-08 05:09:30,0.5498091016754941,0.5518503859033852,0.5497962236404419,0.5509713950244645,0.562
2023-09-08 05:09:35,0.5469434914934725,0.5488315785647151,0.5470126271247864,0.5453458212897466,0.539
2023-09-08 05:09:40,0.5423546926144653,0.5448136096825795,0.5418854355812073,0.5362116387772649,0.5429999999999999
2023-09-08 05:09:45,0.5273614110021426,0.5283578760813782,0.526436984539032,0.52906417806234,0.518
2023-09-08 05:09:50,0.5276322630985888,0.5266230478174245,0.5267128944396973,0.5282198429868806,0.5329999999999999
2023-09-08 05:09:55,0.533929483613374,0.5353617364076537,0.5332704782485962,0.5341552313249144,0.5329999999999999
2023-09-08 05:10:00,0.5412775715519325,0.5382921893696886,0.5413548946380615,0.5433610699821517,0.534
2023-09-08 05:10:05,0.5467959864405806,0.5411465698112723,0.5468975901603699,0.5506850292690119,0.57
2023-09-08 05:10:10,0.5523201980271294,0.553139343567584,0.5518044233322144,0.5528158238497402,0.547
2023-09-08 05:10:15,0.549466540642334,0.5498881055182183,0.549005389213562,0.5501170025618106,0.542
2023-09-08 05:10:20,0.544055307642599,0.5443667170889904,0.543567955493927,0.5452715873207201,0.5529999999999999
2023-09-08 05:10:25,0.5406226096233326,0.540935698341814,0.5407659411430359,0.5408826506141876,0.5379999999999999
2023-09-08 05:10:30,0.5406374862808867,0.5407955133269581,0.5407799482345581,0.5383938268272056,0.535
2023-09-08 05:10:35,0.5370045549362628,0.5373367043725539,0.5362256765365601,0.5380994272250862,0.545
2023-09-08 05:10:40,0.5398345147444713,0.5390945977851199,0.5393224954605103,0.5394357102227286,0.535
2023-09-08 05:10:45,0.5414176955083027,0.5388623517339347,0.540928304195404,0.5413073740206773,0.536
2023-09-08 05:10:50,0.5435579773576952,0.5400481340873872,0.5431320667266846,0.5425916988857605,0.557
2023-09-08 05:10:55,0.5428137444993919,0.5401838540596178,0.5424219965934753,0.542962215348436,0.5329999999999999
2023-09-08 05:11:00,0.54236568308212,0.5429060518873111,0.5419890880584717,0.5431171583699202,0.5429999999999999
2023-09-08 05:11:05,0.5427200904093008,0.5428936699411067,0.5426180362701416,0.5438241094089692,0.5479999999999999
2023-09-08 05:11:10,0.543434408658675,0.5445318303218922,0.5432276725769043,0.544994914438394,0.54
2023-09-08 05:11:15,0.5425136148777316,0.5445197955396057,0.5422515869140625,0.5457748686795529,0.547
2023-09-08 05:11:20,0.5424279765201739,0.5437358028256046,0.5420995950698853,0.5453930304587172,0.5489999999999999
2023-09-08 05:11:25,0.5432263483006878,0.5444433828611438,0.5429569482803345,0.5442089637887454,0.545
2023-09-08 05:11:30,0.5410828480530784,0.5411379575369267,0.5409981608390808,0.5438621065962373,0.5429999999999999
2023-09-08 05:11:35,0.5409314041147015,0.5415703871493909,0.5408743023872375,0.545632699144261,0.539
2023-09-08 05:11:40,0.5411190155751029,0.5406455673126018,0.5410276651382446,0.548440716855408,0.542
2023-09-08 05:11:45,0.5418436361125203,0.540211327922368,0.5415312647819519,0.5494989996998714,0.574
2023-09-08 05:11:50,0.5469466812451849,0.5477700407605528,0.5466799139976501,0.5476578915364901,0.537
2023-09-08 05:11:55,0.5422114273300389,0.5436511885128162,0.542086660861969,0.5449291649059149,0.54
2023-09-08 05:12:00,0.5392215681256092,0.5396826900794373,0.539127767086029,0.5436293742005053,0.539
2023-09-08 05:12:05,0.5390071429023484,0.53847254239401,0.53888338804245,0.5432437551589433,0.546
2023-09-08 05:12:10,0.540503040018261,0.539799529548228,0.5405735969543457,0.5415225551996589,0.5589999999999999
2023-09-08 05:12:15,0.5365212494176692,0.5372420744899551,0.5360991954803467,0.537773086530313,0.518
2023-09-08 05:12:20,0.5340344072772881,0.5344870607988169,0.5335087776184082,0.533544894020219,0.539
2023-09-08 05:12:25,0.5322704330467778,0.5327700606534954,0.5316713452339172,0.5306460389692826,0.5329999999999999
2023-09-08 05:12:30,0.5349703208101735,0.5363969475609955,0.5344836711883545,0.5298862052129084,0.529
2023-09-08 05:12:35,0.5394180411521655,0.5379461466736264,0.5392736196517944,0.5312308331921275,0.53
2023-09-08 05:12:40,0.5338015002728533,0.5339788028612107,0.5338341593742371,0.5338385296088405,0.531
2023-09-08 05:12:45,0.5365802571904874,0.535125850685178,0.5365636348724365,0.5361282669011965,0.54
2023-09-08 05:12:50,0.53986468809851,0.5394037642834307,0.5398803949356079,0.5368267611829459,0.539
2023-09-08 05:12:55,0.542076066579028,0.5440420384500428,0.5420005917549133,0.5362457210269684,0.535
2023-09-08 05:13:00,0.5414385749519537,0.5417817669680425,0.5415312051773071,0.5361636890340536,0.535
2023-09-08 05:13:05,0.5381061325644945,0.5379481298443946,0.5380333662033081,0.5381491673554425,0.537
2023-09-08 05:13:10,0.5410703379136066,0.5412569384795085,0.5412140488624573,0.5418882303791707,0.5379999999999999
2023-09-08 05:13:15,0.542988513293523,0.5435580879947048,0.5430014729499817,0.5451340087887627,0.552
2023-09-08 05:13:20,0.5434606153150184,0.5414972094640806,0.5433545708656311,0.5453744585584572,0.546
2023-09-08 05:13:25,0.5427403920081005,0.5405150279374701,0.5427616238594055,0.5415849316799122,0.535
2023-09-08 05:13:30,0.5348600110407715,0.53515684306416,0.5351191759109497,0.5347363826511503,0.539
2023-09-08 05:13:35,0.5287360063263378,0.5257721779691498,0.5297033190727234,0.5275504826941458,0.537
2023-09-08 05:13:40,0.5300318749351064,0.5279084354909697,0.5308493375778198,0.5237042772151087,0.508
2023-09-08 05:13:45,0.5325335221181656,0.5329455918579271,0.533061683177948,0.5256834641260382,0.53
2023-09-08 05:13:50,0.5388854443341977,0.5352111015213502,0.5386807918548584,0.532500535498866,0.5329999999999999
2023-09-08 05:13:55,0.5398582194248199,0.5421924629689131,0.539862871170044,0.5399684555940574,0.5329999999999999
2023-09-08 05:14:00,0.545630699096648,0.5463028235324279,0.5454909801483154,0.543857833146712,0.562
2023-09-08 05:14:05,0.5474397006730508,0.5482236681218181,0.547437310218811,0.5433597658165418,0.5379999999999999
2023-09-08 05:14:10,0.5459523586292604,0.5489236558030886,0.5458370447158813,0.5414330366266513,0.536
2023-09-08 05:14:15,0.5441835947939379,0.5427192419659097,0.543899655342102,0.5411913094554891,0.532
2023-09-08 05:14:20,0.5425342941067564,0.5432824409406942,0.5424493551254272,0.5424410154636632,0.55
2023-09-08 05:14:25,0.5450637015978564,0.5471741412710799,0.5451543927192688,0.5428158622201537,0.556
2023-09-08 05:14:30,0.5456056482625165,0.5458577023116256,0.5457021594047546,0.5415732241930152,0.532
2023-09-08 05:14:35,0.5454987369108762,0.546346032582866,0.5455940961837769,0.540458252151481,0.531
2023-09-08 05:14:40,0.5446798504730157,0.5430855899027905,0.5446933507919312,0.5410597590789916,0.552
2023-09-08 05:14:45,0.5434183821724679,0.5439048551703096,0.5432220101356506,0.5431580172828325,0.541
2023-09-08 05:14:50,0.5446139935183545,0.5449887359893129,0.5444637537002563,0.5456281638107144,0.5479999999999999
2023-09-08 05:14:55,0.5443378875861534,0.543899450504292,0.5441416501998901,0.547281346268102,0.535
2023-09-08 05:15:00,0.5433577115268394,0.5429570678083562,0.5431825518608093,0.5468313271681908,0.562
2023-09-08 05:15:05,0.5413164652140404,0.5421158865377326,0.5415489077568054,0.5435941166637288,0.539
2023-09-08 05:15:10,0.5384567138435357,0.5373640267334198,0.5379847288131714,0.5385362239903113,0.5379999999999999
2023-09-08 05:15:15,0.5353371754456542,0.5350130196503338,0.5350292325019836,0.5337678458363814,0.531
2023-09-08 05:15:20,0.5353381443216222,0.5346639990154881,0.5350301861763,0.5308821261552812,0.5329999999999999
2023-09-08 05:15:25,0.5389105716797831,0.5373099130230773,0.5384218692779541,0.5301180327870015,0.53
2023-09-08 05:15:30,0.5410259912463564,0.5400841921560711,0.540815532207489,0.5307797825353774,0.53
2023-09-08 05:15:35,0.5316192311595056,0.531989717999854,0.5320547819137573,0.531970750227459,0.534
2023-09-08 05:15:40,0.5338213014699384,0.5335121640554001,0.5341501832008362,0.5330600669583315,0.53
2023-09-08 05:15:45,0.5376177048623901,0.5359416291805508,0.5377558469772339,0.5338794419439277,0.539
2023-09-08 05:15:50,0.5405865821215067,0.5391965802924134,0.5407562255859375,0.5346303939560506,0.53
2023-09-08 05:15:55,0.5416446836017473,0.543113770589001,0.5416445732116699,0.5355451902630901,0.531
2023-09-08 05:16:00,0.5368470648619301,0.5370030175721083,0.5366203784942627,0.5369273357795336,0.552
2023-09-08 05:16:05,0.5371716589372617,0.5395388121460346,0.536940336227417,0.539534580767527,0.537
2023-09-08 05:16:10,0.5381420467154098,0.5409182284969625,0.537917971611023,0.5436496074264119,0.513
2023-09-08 05:16:15,0.5388670644063605,0.5391111053903956,0.5386899709701538,0.5474254396776451,0.585
2023-09-08 05:16:20,0.539760107265718,0.5428347533430025,0.5396405458450317,0.5480139861678632,0.5379999999999999
2023-09-08 05:16:25,0.5449297133322709,0.5460944331405745,0.5448786020278931,0.5446046938547634,0.537
2023-09-08 05:16:30,0.5401656070397871,0.5442960051265356,0.5398923754692078,0.538728890564637,0.542
2023-09-08 05:16:35,0.536823609371813,0.5381479845153113,0.5362090468406677,0.5322957750777115,0.532
2023-09-08 05:16:40,0.5378029974947236,0.538569941669886,0.5372153520584106,0.5271854028665053,0.531
2023-09-08 05:16:45,0.5396418412472948,0.5414353263041258,0.5392462015151978,0.5260780251807392,0.534
2023-09-08 05:16:50,0.5312483335424204,0.5308613614247885,0.5319662690162659,0.5313535519255519,0.509
2023-09-08 05:16:55,0.5378336175256353,0.5361326880901188,0.5379194021224976,0.5419300255949782,0.5479999999999999
2023-09-08 05:17:00,0.5442140397494798,0.5419851694735237,0.5439055562019348,0.5523117374092437,0.5539999999999999
2023-09-08 05:17:05,0.5466728052574,0.5427671656763865,0.5463753342628479,0.5567790649856001,0.575
2023-09-08 05:17:10,0.5451321284213189,0.5423181417309038,0.544914722442627,0.5546425555004836,0.544
2023-09-08 05:17:15,0.5498744087023226,0.5516667003267873,0.5494141578674316,0.549972884142748,0.542
2023-09-08 05:17:20,0.5477421073239631,0.5477898280720906,0.5470797419548035,0.5460501278844548,0.541
2023-09-08 05:17:25,0.5461616114973278,0.5458711890053735,0.5456284880638123,0.5416596814831713,0.5479999999999999
2023-09-08 05:17:30,0.5444630622841868,0.5424517400553119,0.5440534353256226,0.5337811326556798,0.5479999999999999
2023-09-08 05:17:35,0.5439509314060363,0.542889015372627,0.5435680150985718,0.5228915912794729,0.514
2023-09-08 05:17:40,0.5135859106292827,0.51699671059753,0.5144110321998596,0.5140888436609833,0.513
2023-09-08 05:17:45,0.5140641993936789,0.5175675127029151,0.5148584246635437,0.5127894696766703,0.508
2023-09-08 05:17:50,0.5223304113696734,0.5209278907563036,0.522597074508667,0.5199458410306832,0.514
2023-09-08 05:17:55,0.5335745013256677,0.5341269784779069,0.5334463715553284,0.5315579460921379,0.547
2023-09-08 05:18:00,0.5439645821418886,0.5427306586331325,0.5437056422233582,0.5423578434953867,0.539
2023-09-08 05:18:05,0.5481164720128178,0.5516093163892299,0.5480948686599731,0.5494144490762116,0.547
2023-09-08 05:18:10,0.5505780685225242,0.5518150906874745,0.5511600971221924,0.5524383610815653,0.547
2023-09-08 05:18:15,0.5485818695934006,0.5469679331589403,0.548674464225769,0.5522391564789174,0.564
2023-09-08 05:18:20,0.5450248417085425,0.5492860449497479,0.5450195074081421,0.5499816837627114,0.544
2023-09-08 05:18:25,0.5411449108881471,0.5395866709925299,0.5411175489425659,0.5469422757729309,0.5379999999999999
2023-09-08 05:18:30,0.54350774210948,0.5438092759532257,0.5430619120597839,0.5440334943816586,0.56
2023-09-08 05:18:35,0.5426499514469514,0.5429445843888204,0.5424988269805908,0.54195146572434,0.536
2023-09-08 05:18:40,0.541429538794285,0.5426167472389681,0.5411360859870911,0.5414077761586853,0.5379999999999999
2023-09-08 05:18:45,0.5399279499608138,0.5413647670379327,0.5396080017089844,0.5420557873119458,0.5379999999999999
2023-09-08 05:18:50,0.5406618725929037,0.5411656781382244,0.5404738187789917,0.5418154213331964,0.542
2023-09-08 05:18:55,0.5390252608788385,0.5387642738467262,0.5387941002845764,0.5390511254313156,0.5660000000000001
2023-09-08 05:19:00,0.533879507651272,0.5336477660434802,0.5337614417076111,0.5351831473253622,0.507
2023-09-08 05:19:05,0.5310831823231772,0.5301087009626825,0.5310207009315491,0.5331455206386885,0.532
2023-09-08 05:19:10,0.5339209567202222,0.5362666489050049,0.5338020920753479,0.5333587750186908,0.539
2023-09-08 05:19:15,0.5399018206913087,0.5429500054327894,0.5398589372634888,0.5335471675703977,0.54
2023-09-08 05:19:20,0.5319108001514219,0.5317714208244377,0.5319689512252808,0.5327577030031475,0.541
2023-09-08 05:19:25,0.5307028573350582,0.530076402432424,0.5308064818382263,0.533182906731151,0.513
2023-09-08 05:19:30,0.5307843496343687,0.5312567512312171,0.5308849215507507,0.5370103902524627,0.536
2023-09-08 05:19:35,0.5361131450425293,0.5358610200088562,0.5360198020935059,0.5431798099822029,0.561
2023-09-08 05:19:40,0.5402603931296351,0.5415163130153204,0.5405488610267639,0.548484692707859,0.535
2023-09-08 05:19:45,0.5503670178185478,0.5510911326461051,0.5504921078681946,0.5506424072295866,0.56
2023-09-08 05:19:50,0.5499575107163673,0.5520880284726759,0.5500701665878296,0.5492943671056305,0.542
2023-09-08 05:19:55,0.5474976806918164,0.5480001929872883,0.5474321842193604,0.5451337388735343,0.545
2023-09-08 05:20:00,0.5445174530653822,0.5418057733872191,0.5442666411399841,0.5394436435109993,0.544
2023-09-08 05:20:05,0.5424558593053371,0.5397015348439487,0.5425318479537964,0.5345130390923566,0.546
2023-09-08 05:20:10,0.5331093893375475,0.5330298845054205,0.532645046710968,0.5330082600945217,0.503
2023-09-08 05:20:15,0.5360298067311211,0.5341878181909492,0.5355712175369263,0.5355666723374192,0.5529999999999999
2023-09-08 05:20:20,0.540368904700601,0.5383181296188575,0.5407430529594421,0.5397793707187523,0.545
2023-09-08 05:20:25,0.544521110980924,0.5428532681772038,0.5445133447647095,0.54246734985818,0.531
2023-09-08 05:20:30,0.5448191078104092,0.5442001588703758,0.5448896884918213,0.5421970501176677,0.552
2023-09-08 05:20:35,0.539342121744672,0.539054419841757,0.5394978523254395,0.5395995812448264,0.535
2023-09-08 05:20:40,0.536418304033195,0.5378996662419958,0.5363273024559021,0.5364887209138652,0.537
2023-09-08 05:20:45,0.5359282347238292,0.5366282099994265,0.5358303785324097,0.5348681652820632,0.532
2023-09-08 05:20:50,0.5377955260045709,0.5386902738182084,0.5376949906349182,0.5362229512971604,0.544
2023-09-08 05:20:55,0.5419434871775638,0.5430976713339851,0.5417944192886353,0.541168281576415,0.536
2023-09-08 05:21:00,0.5483110755212565,0.5498941680764368,0.5481733083724976,0.5486424268822802,0.547
2023-09-08 05:21:05,0.553871420837453,0.5556750427095536,0.5538001656532288,0.5549432493259117,0.537
2023-09-08 05:21:10,0.5560361872227039,0.5566336344029899,0.5558894276618958,0.5554751069259951,0.593
2023-09-08 05:21:15,0.5511437739953183,0.5522070726894607,0.551132082939148,0.5497911388956275,0.541
2023-09-08 05:21:20,0.5454122805475218,0.5464110149360283,0.5452505946159363,0.5440305336415061,0.535
2023-09-08 05:21:25,0.5446753152117719,0.5434544072805483,0.5440476536750793,0.5456926547473165,0.5429999999999999
2023-09-08 05:21:30,0.5528357183279456,0.5537469885491275,0.552712619304657,0.5554380223275399,0.537
2023-09-08 05:21:35,0.558032017423019,0.5535956101625168,0.5574970245361328,0.5653673842462701,0.5870000000000001
2023-09-08 05:21:40,0.5576672745186445,0.5541952041764849,0.5571613311767578,0.5664597703730139,0.586
2023-09-08 05:21:45,0.5492528053435194,0.5460737721110932,0.5490134358406067,0.5573563806681401,0.539
2023-09-08 05:21:50,0.5441699934220399,0.5428785232843323,0.5439055562019348,0.5446921914877132,0.537
2023-09-08 05:21:55,0.5358319986985619,0.5359955303281896,0.5352572798728943,0.5356472690888656,0.537
2023-09-08 05:22:00,0.5366162580106459,0.5352117982091731,0.5360761284828186,0.5324124780086421,0.5329999999999999
2023-09-08 05:22:05,0.5408039961932818,0.5381371040649866,0.5408028364181519,0.5336720082292619,0.546
2023-09-08 05:22:10,0.5463192041270919,0.541849721415394,0.5465236902236938,0.5387611702255776,0.5379999999999999
2023-09-08 05:22:15,0.5477051033813991,0.5478863997652326,0.5474381446838379,0.5481033290465026,0.535
2023-09-08 05:22:20,0.5567292502071672,0.5551613166894644,0.556519091129303,0.5595270368499199,0.5429999999999999
2023-09-08 05:22:25,0.5583328747233731,0.556417740410632,0.5580548644065857,0.5670452088482535,0.599
2023-09-08 05:22:30,0.5548181078934452,0.5546479874459357,0.5546887516975403,0.566355435634536,0.578
2023-09-08 05:22:35,0.5462987956977362,0.546442767172965,0.5459757447242737,0.560155211240078,0.537
2023-09-08 05:22:40,0.554454740699019,0.5539051326033477,0.5556557774543762,0.5543980926264415,0.535
2023-09-08 05:22:45,0.5539227870779287,0.5542958513614509,0.5551069974899292,0.5502719649090917,0.569
2023-09-08 05:22:50,0.5533032613004052,0.5508099654659722,0.5544630885124207,0.5439282980870213,0.555
2023-09-08 05:22:55,0.5503574972797546,0.5486812172017627,0.5512353181838989,0.5339429187557513,0.54
2023-09-08 05:23:00,0.5440785675693879,0.5434233016409997,0.5436611175537109,0.5249740626872132,0.504
2023-09-08 05:23:05,0.5218881159089452,0.5220327599460525,0.5239129066467285,0.5225228136186046,0.517
2023-09-08 05:23:10,0.5277099691964307,0.5271247970481937,0.5290063619613647,0.5264799686839193,0.5379999999999999
2023-09-08 05:23:15,0.5368147603008068,0.536812042135781,0.5372678637504578,0.5317097965928564,0.534
2023-09-08 05:23:20,0.5455291220317957,0.5449631325968598,0.5448862314224243,0.5338787836881445,0.535
2023-09-08 05:23:25,0.5486176049887352,0.5418477125243075,0.5480544567108154,0.5331957808081855,0.54
2023-09-08 05:23:30,0.5331968776215029,0.5328068210605961,0.5334134101867676,0.5327300097535178,0.507
2023-09-08 05:23:35,0.534429729151516,0.5338969004836066,0.5345141887664795,0.5343349383369712,0.5529999999999999
2023-09-08 05:23:40,0.5381883502553335,0.5390641050329004,0.5379672646522522,0.537194521247775,0.5379999999999999
2023-09-08 05:23:45,0.5421793419170026,0.5400553193485557,0.541715145111084,0.5398921229949488,0.531
2023-09-08 05:23:50,0.54462451668415,0.5435318746319995,0.544212281703949,0.542463893675443,0.555
2023-09-08 05:23:55,0.5485828326112937,0.5470141707949209,0.5488595962524414,0.5460987990376549,0.541
2023-09-08 05:24:00,0.5542648996967201,0.5534140654711697,0.554982602596283,0.5510753162999902,0.537
2023-09-08 05:24:05,0.5590890659389705,0.5561351552818671,0.5598361492156982,0.5550329605858735,0.563
2023-09-08 05:24:10,0.5543410630706913,0.5536123391947124,0.5550607442855835,0.554510210898253,0.5660000000000001
2023-09-08 05:24:15,0.5496697094671263,0.5479888954913913,0.5501266717910767,0.5492562321897279,0.552
2023-09-08 05:24:20,0.5446224186085104,0.5432101295938707,0.5442028045654297,0.5436348186715045,0.53
2023-09-08 05:24:25,0.5422228007199441,0.5397490524733602,0.5420942902565002,0.5422347100264565,0.5329999999999999
2023-09-08 05:24:30,0.5442957992322043,0.5421256167349754,0.5438450574874878,0.5450103683261595,0.561
2023-09-08 05:24:35,0.5461746342660734,0.5453783515191666,0.545789897441864,0.5479486535751399,0.545
2023-09-08 05:24:40,0.5469358764535405,0.5430640862287404,0.5465652346611023,0.5476206410120673,0.546
2023-09-08 05:24:45,0.5438885621708066,0.5440948974618154,0.5434698462486267,0.5442423817445858,0.55
2023-09-08 05:24:50,0.5406081656157999,0.5418454010771208,0.5407475233078003,0.5413478724256171,0.542
2023-09-08 05:24:55,0.539390001338298,0.5391446989695797,0.5390834808349609,0.5429388148826878,0.534
2023-09-08 05:25:00,0.5409781356083245,0.5408137825962931,0.5411667823791504,0.5495937225941887,0.542
2023-09-08 05:25:05,0.5440107123421944,0.5425230176880192,0.5436269044876099,0.5568904829790482,0.5660000000000001
2023-09-08 05:25:10,0.5584930796449271,0.5592241833869752,0.558570921421051,0.558829802460834,0.573
2023-09-08 05:25:15,0.5534202670480822,0.5549190749005045,0.5535752773284912,0.5531858202580643,0.5379999999999999
2023-09-08 05:25:20,0.5454461384245815,0.5492948780901055,0.5451099872589111,0.5429137199640754,0.5489999999999999
2023-09-08 05:25:25,0.5382239780977911,0.5400324087746236,0.5380300879478455,0.5330512570422289,0.522
2023-09-08 05:25:30,0.5368155545853114,0.5407532192397552,0.5366985201835632,0.5275559448929202,0.5489999999999999
2023-09-08 05:25:35,0.5270371129544521,0.527378143403021,0.5274834036827087,0.5281346157040506,0.505
2023-09-08 05:25:40,0.5330394305539158,0.5315173991432225,0.5333102941513062,0.5336378228556748,0.537
2023-09-08 05:25:45,0.5398885191754982,0.5394924271936451,0.5402524471282959,0.5403018758582533,0.552
2023-09-08 05:25:50,0.5453456296495136,0.5424593380302825,0.5447952151298523,0.5442513819507716,0.5429999999999999
2023-09-08 05:25:55,0.5450729653733012,0.5465700336698839,0.5445259809494019,0.5441494415167358,0.5329999999999999
2023-09-08 05:26:00,0.5408803845353485,0.5414855791079694,0.5406782627105713,0.5411928790486337,0.556
2023-09-08 05:26:05,0.5404828642283651,0.5406446727904843,0.5402940511703491,0.5374898942608303,0.527
2023-09-08 05:26:10,0.5406862678852137,0.5393777501264272,0.5405069589614868,0.5347068230128041,0.534
2023-09-08 05:26:15,0.541683437468833,0.54114452703798,0.5413057208061218,0.5333455518048095,0.539
2023-09-08 05:26:20,0.5408644205957033,0.5434223238626331,0.540665328502655,0.5329730238934671,0.531
2023-09-08 05:26:25,0.5343650985665206,0.5332045128266296,0.5336682200431824,0.5330828223128087,0.531
2023-09-08 05:26:30,0.5349528635005969,0.5334410567096607,0.5342720150947571,0.5335222285040828,0.537
2023-09-08 05:26:35,0.5365413648677254,0.5343558630021219,0.5359039902687073,0.5343704824416404,0.534
2023-09-08 05:26:40,0.5388777319985096,0.5377752407752676,0.5383103489875793,0.5356156214952749,0.531
2023-09-08 05:26:45,0.5409504822153636,0.5387411258490343,0.540667712688446,0.536801591275292,0.539
2023-09-08 05:26:50,0.5364442207621065,0.5377365783476773,0.536312460899353,0.5372554365069796,0.542
2023-09-08 05:26:55,0.5360131122300011,0.5370610480226455,0.5359063744544983,0.5369094649477392,0.5329999999999999
2023-09-08 05:27:00,0.5359860844338914,0.540859025816575,0.5358809232711792,0.5364824418303532,0.536
2023-09-08 05:27:05,0.5390001999614008,0.5415141525367723,0.5388354659080505,0.5365647508230813,0.5379999999999999
2023-09-08 05:27:10,0.5410776353280017,0.5406753834971328,0.5412311553955078,0.5367539395181546,0.532
2023-09-08 05:27:15,0.5350746436497715,0.5356395547306281,0.5349265933036804,0.5359091358020961,0.54
2023-09-08 05:27:20,0.5336458848868869,0.5335950919245364,0.5334956645965576,0.5335528122791937,0.536
2023-09-08 05:27:25,0.5348032134971049,0.5348196816920813,0.5346547365188599,0.5311754734183379,0.539
2023-09-08 05:27:30,0.5385216668953401,0.5376928846035866,0.538392186164856,0.531361326306041,0.508
2023-09-08 05:27:35,0.5405746724940064,0.5417701400778507,0.5408238172531128,0.5348555248731892,0.5489999999999999
2023-09-08 05:27:40,0.5390219868405153,0.5408293276106737,0.5384788513183594,0.5392551991412905,0.5329999999999999
2023-09-08 05:27:45,0.5431105109157405,0.5429613533257379,0.542766273021698,0.5415942046416067,0.557
2023-09-08 05:27:50,0.5448414162572212,0.5459049087056632,0.5447239279747009,0.5416790003516718,0.534
2023-09-08 05:27:55,0.5439756597696337,0.5435345586599715,0.5435757637023926,0.5417534177000691,0.535
2023-09-08 05:28:00,0.541441462684336,0.5446478447864203,0.5413274168968201,0.5429858482875466,0.5379999999999999
2023-09-08 05:28:05,0.5447088927012703,0.5448051469685216,0.5447835922241211,0.5436329579930982,0.56
2023-09-08 05:28:10,0.5443598511250366,0.5462053239009497,0.5443392992019653,0.5413445001501941,0.532
2023-09-08 05:28:15,0.543840754305656,0.5468785761907152,0.5436785221099854,0.5365105088300105,0.541
2023-09-08 05:28:20,0.5424547949606529,0.5434955225209648,0.5423867106437683,0.5330103572199412,0.536
2023-09-08 05:28:25,0.5420600043318683,0.5424558671884487,0.5419318675994873,0.5360300664872479,0.535
2023-09-08 05:28:30,0.547635941067464,0.5479102091207342,0.546947717666626,0.5479313702860864,0.537
2023-09-08 05:28:35,0.5626128443018615,0.5633186787391218,0.5623401403427124,0.5643116971452539,0.551
2023-09-08 05:28:40,0.5672367941554814,0.5662452108089502,0.566706120967865,0.5750628256990701,0.596
2023-09-08 05:28:45,0.5614919364611737,0.5612700196406665,0.5612818002700806,0.5726160869102018,0.598
