Time,LINEAR_REGRESSION,RANDOM_FOREST,FEEDFORWARD_NEURAL_NETWORK,Actual,Raw
2023-09-08 05:51:55,0.1189657267988018,0.1214278587702334,0.1165146604180336,0.1081506498770915,0.176
2023-09-08 05:52:00,0.1280337964556301,0.1233136566591741,0.1270564645528793,0.1089144529421383,0.064
2023-09-08 05:52:05,0.1392400448091518,0.1345317902265745,0.1379202455282211,0.1206389621650605,0.12
2023-09-08 05:52:10,0.1533194855620519,0.1477445651428282,0.152138739824295,0.1399761273820459,0.156
2023-09-08 05:52:15,0.15891706426934,0.1534464178445869,0.1517919301986694,0.1571769581255889,0.118
2023-09-08 05:52:20,0.1708812367769951,0.1716594917490001,0.1722344309091568,0.1610752567293561,0.22
2023-09-08 05:52:25,0.1695198186116977,0.1643659925666629,0.1653801500797271,0.1479586105772535,0.132
2023-09-08 05:52:30,0.1575597266223665,0.1537987234447571,0.1562947630882263,0.1252226258100946,0.118
2023-09-08 05:52:35,0.1496361761778379,0.1574512678591426,0.1464532613754272,0.1046738884234434,0.076
2023-09-08 05:52:40,0.093534078469705,0.0945219344933124,0.0920461416244506,0.0930096302848889,0.13
2023-09-08 05:52:45,0.0959058659989076,0.0945069450821146,0.0958086103200912,0.0903013207479337,0.078
2023-09-08 05:52:50,0.1089998537775803,0.1102394380079939,0.1088760197162628,0.0949533903094893,0.098
2023-09-08 05:52:55,0.1183543297974501,0.1191448318810286,0.1147573217749595,0.106348063090891,0.106
2023-09-08 05:53:00,0.1350257424258885,0.1330769186824084,0.1303686201572418,0.1227863615348381,0.12
2023-09-08 05:53:05,0.1390627560357234,0.1429750032204711,0.1391980350017547,0.1387956507337055,0.114
2023-09-08 05:53:10,0.1504741669743134,0.1469603867792186,0.1498535126447677,0.1464426757071472,0.19
2023-09-08 05:53:15,0.1525134494223897,0.1472020419826961,0.1538494378328323,0.1413652888852906,0.136
2023-09-08 05:53:20,0.1520029779570794,0.1514338784121507,0.150412306189537,0.1268845963550087,0.1119999999999999
2023-09-08 05:53:25,0.1473092814348911,0.1558674303801053,0.1412544250488281,0.1100473752302487,0.09
2023-09-08 05:53:30,0.0936955062854798,0.0924455258226687,0.0998950153589248,0.0953043619606617,0.13
2023-09-08 05:53:35,0.0837396635406179,0.0884364140843273,0.0926388055086135,0.0847282209063391,0.0819999999999999
2023-09-08 05:53:40,0.0851949234216216,0.0920728591510529,0.0966888517141342,0.0818375797886266,0.06
2023-09-08 05:53:45,0.1002463076240053,0.1063150799595717,0.1098598912358284,0.0911863700739245,0.118
2023-09-08 05:53:50,0.1205186698473251,0.1207510928399835,0.1239138841629028,0.1142605355043126,0.084
2023-09-08 05:53:55,0.1469351203477658,0.1395275390760449,0.1448603868484497,0.1470293887447678,0.156
2023-09-08 05:54:00,0.1787241841508842,0.1777979920169307,0.1746560484170913,0.1814303475883175,0.212
2023-09-08 05:54:05,0.1924292032039294,0.1891732327698177,0.187777042388916,0.2086603381540996,0.162
2023-09-08 05:54:10,0.1932165821617194,0.1913793664130964,0.1879088580608368,0.2211423898955911,0.226
2023-09-08 05:54:15,0.1756008847273857,0.1685624621091296,0.1730150580406189,0.2150046491525127,0.276
2023-09-08 05:54:20,0.1915582071613334,0.198418012781513,0.1937184929847717,0.1941158106019487,0.15
2023-09-08 05:54:25,0.1684891699860924,0.1720192679651964,0.1751978993415832,0.1685063329930294,0.132
2023-09-08 05:54:30,0.155937595823087,0.1585685915840823,0.1539540141820907,0.1464922675360341,0.212
2023-09-08 05:54:35,0.1537119576813211,0.1461199680197109,0.1498420983552932,0.1315757229948369,0.098
2023-09-08 05:54:40,0.1620698901955999,0.1628150672525579,0.1624190360307693,0.1256825727187495,0.136
2023-09-08 05:54:45,0.128508557940827,0.1268970663152627,0.1315608024597168,0.1295404337518413,0.1159999999999999
2023-09-08 05:54:50,0.137210202352383,0.1350879303588895,0.1371711939573288,0.139524599860697,0.146
2023-09-08 05:54:55,0.1494436978471175,0.1425923354000765,0.1463074386119842,0.1476696549896805,0.138
2023-09-08 05:55:00,0.1614168133158734,0.1547102258583798,0.1573317795991897,0.1469208722516479,0.17
2023-09-08 05:55:05,0.162529204665237,0.1591263050251881,0.1561339199542999,0.1374140645980411,0.152
2023-09-08 05:55:10,0.1266097949694877,0.1239049693075453,0.1260295510292053,0.1266867089551642,0.08
2023-09-08 05:55:15,0.1244886943355608,0.1215171271535619,0.1242741793394088,0.1218651088767483,0.132
2023-09-08 05:55:20,0.1344735929968389,0.1351513756024687,0.134850189089775,0.1232421118390196,0.126
2023-09-08 05:55:25,0.1436101991099857,0.1421064313289541,0.1455465257167816,0.1279454603726532,0.18
2023-09-08 05:55:30,0.1535129507139698,0.148122937880766,0.1564955562353134,0.1364144832465511,0.068
2023-09-08 05:55:35,0.1530664236602366,0.139053458437775,0.1470195651054382,0.1497038141768558,0.17
2023-09-08 05:55:40,0.1682712529606839,0.1784736183422756,0.1670005172491073,0.161922287712472,0.146
2023-09-08 05:55:45,0.1818127272325726,0.1812550770360534,0.1842637360095977,0.1615453145664994,0.192
2023-09-08 05:55:50,0.1804844974966516,0.1787432760202507,0.1841740012168884,0.1424379619242987,0.152
2023-09-08 05:55:55,0.1698581353481675,0.1773009319655405,0.1673804819583892,0.1115030072949127,0.092
2023-09-08 05:56:00,0.08096773907665,0.0816524635874196,0.0787870734930038,0.0841294801756903,0.076
2023-09-08 05:56:05,0.0714481519659531,0.0750553829106262,0.0734653249382972,0.0730018163091625,0.0819999999999999
2023-09-08 05:56:10,0.083375442894137,0.09532928872856,0.0902089551091194,0.0812438244550933,0.072
2023-09-08 05:56:15,0.1059748193537623,0.1162025852498433,0.1130189970135688,0.1031531284453414,0.1159999999999999
2023-09-08 05:56:20,0.1283604299494332,0.1321201277737103,0.1318234056234359,0.128681616777721,0.104
2023-09-08 05:56:25,0.1467042042504598,0.1367902081477041,0.1412689089775085,0.1487530155289214,0.192
2023-09-08 05:56:30,0.1549726248351973,0.1451641990140944,0.1520534008741378,0.159478434562104,0.146
2023-09-08 05:56:35,0.1551403348720748,0.1390981165863099,0.1455457508563995,0.1616003899311064,0.114
2023-09-08 05:56:40,0.1521789407464319,0.1483143962152732,0.1400012373924255,0.1562790879852337,0.214
2023-09-08 05:56:45,0.1483753354772672,0.1443745672935453,0.1417344808578491,0.144474803170137,0.138
2023-09-08 05:56:50,0.1279272112026527,0.126823200074873,0.1300662606954574,0.1297583800583656,0.098
2023-09-08 05:56:55,0.119533726747088,0.1194249271725675,0.1183696463704109,0.1172607914721956,0.142
2023-09-08 05:57:00,0.1218908989743772,0.115134227604877,0.1205153539776802,0.1098780918177601,0.1
2023-09-08 05:57:05,0.1299756115421288,0.1277120524182451,0.1278991103172302,0.1076055987801335,0.1159999999999999
2023-09-08 05:57:10,0.140720050854732,0.1362271502792,0.1406026631593704,0.1094100767980114,0.078
2023-09-08 05:57:15,0.1151141454890571,0.1176476584867109,0.1172008886933326,0.1155318975276854,0.186
2023-09-08 05:57:20,0.1192205130014961,0.1182085202141688,0.1241804659366607,0.12875765710983,0.078
2023-09-08 05:57:25,0.125540605852141,0.1267402693486252,0.127622053027153,0.1505266510320183,0.122
2023-09-08 05:57:30,0.1348302583059169,0.1372347147942202,0.1375952214002609,0.1746202727407824,0.216
2023-09-08 05:57:35,0.1359548748926547,0.1392747714282081,0.1395330727100372,0.189330786245012,0.2
2023-09-08 05:57:40,0.1870474255115423,0.1888750156758765,0.1878604292869568,0.1875628941585995,0.156
2023-09-08 05:57:45,0.1722000784741895,0.1855076246014309,0.1744479089975357,0.1720140437523551,0.214
2023-09-08 05:57:50,0.1569022952051679,0.1641521707580997,0.1555924862623214,0.1512050692538431,0.092
2023-09-08 05:57:55,0.1505885227349881,0.1412674936250803,0.1463205963373184,0.1331947417339164,0.1939999999999999
2023-09-08 05:58:00,0.1549755339182404,0.1553770926139817,0.1496077477931976,0.1223283465645383,0.064
2023-09-08 05:58:05,0.1218244531853148,0.1306151605792915,0.118358165025711,0.1191914704294071,0.174
2023-09-08 05:58:10,0.124302454538975,0.1241354496516504,0.1202024668455123,0.1215931060762794,0.0819999999999999
2023-09-08 05:58:15,0.1314685702507669,0.1291264855188016,0.1276313215494156,0.1253986276908158,0.114
2023-09-08 05:58:20,0.1409855565001892,0.1319414147633157,0.1366170942783355,0.1272586558142835,0.1939999999999999
2023-09-08 05:58:25,0.1434065504400065,0.1414093803629787,0.1402882486581802,0.1288928153310551,0.102
2023-09-08 05:58:30,0.139078760272948,0.1317896037950794,0.1377514600753784,0.1349844197973215,0.078
2023-09-08 05:58:35,0.1493085434256672,0.1438359083233675,0.1435359418392181,0.1438434552547064,0.17
2023-09-08 05:58:40,0.161913723240942,0.1452394647026974,0.1532496362924575,0.1464906562296543,0.184
2023-09-08 05:58:45,0.1677157592169685,0.1567582480247922,0.1616402268409729,0.1400040248040756,0.16
2023-09-08 05:58:50,0.1645201759250531,0.1584124487825955,0.1546205878257751,0.1354285966088827,0.076
2023-09-08 05:58:55,0.1523195917477736,0.1483584854844206,0.1575427204370498,0.1460565867545342,0.14
2023-09-08 05:59:00,0.1744881786400795,0.1599253707300843,0.1776250153779983,0.1713627116158272,0.1939999999999999
2023-09-08 05:59:05,0.1959427769425376,0.1801575677888404,0.2051692306995391,0.1972181189235543,0.2
2023-09-08 05:59:10,0.2030789205076468,0.1891907103472078,0.2185543924570083,0.2095309662829254,0.222
2023-09-08 05:59:15,0.1895703853703661,0.175533346492868,0.1953176110982895,0.2045375918449973,0.184
2023-09-08 05:59:20,0.1888433603215526,0.1937595500723399,0.1898355633020401,0.1884147756029964,0.212
2023-09-08 05:59:25,0.1738945148580558,0.1694694362539955,0.1719270795583725,0.1705486912506686,0.146
2023-09-08 05:59:30,0.1634450354532556,0.1696825829226308,0.1656816154718399,0.1563696381311516,0.15
2023-09-08 05:59:35,0.1636300378806966,0.162407203140131,0.1615054607391357,0.1445985922383393,0.15
2023-09-08 05:59:40,0.1650784165797731,0.1537634913255593,0.1610487103462219,0.1319201705032582,0.174
2023-09-08 05:59:45,0.119965799715981,0.1235077860353787,0.1250430345535278,0.1204039241831519,0.062
2023-09-08 05:59:50,0.1191471077013862,0.1198962062634473,0.1238188371062278,0.1186620026469818,0.176
2023-09-08 05:59:55,0.127242161264886,0.1236705620749771,0.1330998688936233,0.1351479717837806,0.092
2023-09-08 06:00:00,0.1431557789056656,0.1469679123984329,0.1520096957683563,0.1693864190814364,0.154
2023-09-08 06:00:05,0.158379027743097,0.155634117015212,0.1622100323438644,0.2083741304881062,0.2319999999999999
2023-09-08 06:00:10,0.234809933817753,0.2306077378746797,0.2376317083835601,0.2338620445219987,0.24
2023-09-08 06:00:15,0.2373401289485311,0.2328095582242732,0.2401799112558365,0.2362733294868362,0.2739999999999999
2023-09-08 06:00:20,0.2145557013117311,0.2239511004856811,0.2157451808452606,0.2208430829357429,0.144
2023-09-08 06:00:25,0.1902800826091517,0.1960304966293055,0.1910095363855362,0.1999953823390699,0.252
2023-09-08 06:00:30,0.1709068891097896,0.1703866141885992,0.1800306886434555,0.1825226494345202,0.166
2023-09-08 06:00:35,0.172537573776016,0.1727462186525663,0.1761501282453537,0.169645133730513,0.15
2023-09-08 06:00:40,0.1681679653581043,0.1684856186234697,0.1736290752887725,0.1577375078852029,0.162
2023-09-08 06:00:45,0.1626135319942003,0.1626803463359294,0.160998910665512,0.1455943232145081,0.2239999999999999
2023-09-08 06:00:50,0.1675339995465772,0.1607655448236604,0.1644468456506729,0.1399035147837702,0.076
2023-09-08 06:00:55,0.1713488438745428,0.1685382330307062,0.1687076091766357,0.1476209820995789,0.086
2023-09-08 06:01:00,0.1642852414000133,0.1633112491194991,0.1585932970046997,0.1618428122565144,0.228
2023-09-08 06:01:05,0.1735538304213459,0.1702443297999793,0.164724662899971,0.1645727552394721,0.176
2023-09-08 06:01:10,0.168365563282801,0.1694465712766086,0.1618038266897201,0.1472860567436454,0.158
2023-09-08 06:01:15,0.1589491520521039,0.1608635692133214,0.1592794805765152,0.1225783466066482,0.1159999999999999
2023-09-08 06:01:20,0.1506186138691498,0.1492838243710717,0.1603753417730331,0.1118332185661839,0.072
2023-09-08 06:01:25,0.1254616194982324,0.1231966557420514,0.123913399875164,0.1230540880894315,0.096
2023-09-08 06:01:30,0.1453163613906711,0.1447778593807862,0.1401665359735489,0.1431369964236786,0.216
2023-09-08 06:01:35,0.1626752344872786,0.1563897664149346,0.1669162362813949,0.1523562153923193,0.136
2023-09-08 06:01:40,0.1655147943274982,0.1649106872124667,0.171003982424736,0.1436017879500479,0.144
2023-09-08 06:01:45,0.1636762971922985,0.1642359790490421,0.1677867621183395,0.1260790016577417,0.126
2023-09-08 06:01:50,0.1134884230757883,0.1136136463343798,0.1118212565779686,0.1140701315649275,0.086
2023-09-08 06:01:55,0.1161705139050456,0.1215585372825888,0.1143725663423538,0.1151441900984954,0.132
2023-09-08 06:02:00,0.1287577780473466,0.1247689897303753,0.1282166987657547,0.1273711158478641,0.142
2023-09-08 06:02:05,0.1377831121291936,0.1419457895671113,0.1385580152273178,0.14381753489404,0.1159999999999999
2023-09-08 06:02:10,0.1479468627645104,0.1411902362282888,0.1447160840034485,0.1575684838743538,0.17
2023-09-08 06:02:15,0.1676959984749646,0.1635300882650467,0.165657952427864,0.1651169127866341,0.19
2023-09-08 06:02:20,0.1685794268454506,0.170490032383406,0.1735354363918304,0.1683857537437457,0.146
2023-09-08 06:02:25,0.1641602853598639,0.1674091463940224,0.1650940626859665,0.1723728088688816,0.156
2023-09-08 06:02:30,0.1580029832864616,0.1551164752967985,0.1536350101232528,0.1793025016018688,0.208
2023-09-08 06:02:35,0.1567726732168145,0.1527888788085868,0.162522554397583,0.1862379058900359,0.162
2023-09-08 06:02:40,0.1909354943348795,0.1825639040262122,0.1900696754455566,0.1881769537850509,0.206
2023-09-08 06:02:45,0.1827025439825177,0.1758798793850579,0.1846652925014495,0.1823652441474498,0.176
2023-09-08 06:02:50,0.1765077566209709,0.1852059212109185,0.1754761189222335,0.1709727942023505,0.176
2023-09-08 06:02:55,0.1718769033074994,0.1706266764870077,0.1716479510068893,0.1612264918522493,0.17
2023-09-08 06:03:00,0.1711380757313948,0.1701069895796888,0.1743039786815643,0.1618569785010584,0.144
2023-09-08 06:03:05,0.1792264460119244,0.1827064616083459,0.1752789318561554,0.1765168144858941,0.174
2023-09-08 06:03:10,0.1933486819671992,0.1952650258625342,0.1917468160390854,0.1988919721750208,0.19
2023-09-08 06:03:15,0.2022001643849291,0.2017390661497731,0.1993840336799621,0.215327027994247,0.236
2023-09-08 06:03:20,0.1957345031988488,0.1962460012049798,0.1946791708469391,0.2143581591479657,0.2339999999999999
2023-09-08 06:03:25,0.1876326631225063,0.1867780363591678,0.1875469535589218,0.1946636748099914,0.138
2023-09-08 06:03:30,0.1651840103983979,0.1663975359865691,0.1637803018093109,0.1654413230287197,0.238
2023-09-08 06:03:35,0.1365817507891299,0.1413802486757487,0.1410549879074096,0.1416845785246677,0.094
2023-09-08 06:03:40,0.1208630131518304,0.1278587554324158,0.127720758318901,0.1366393741091945,0.16
2023-09-08 06:03:45,0.1232309428666813,0.1306573210982981,0.128859668970108,0.1518085637214964,0.076
2023-09-08 06:03:50,0.1342061246066412,0.1279664891156136,0.1356279551982879,0.1730617408135254,0.242
2023-09-08 06:03:55,0.1829035233428904,0.1855551205372267,0.181251659989357,0.1824055337213759,0.208
2023-09-08 06:04:00,0.1727291036589884,0.176024911373136,0.1695385873317718,0.1754724057577019,0.16
2023-09-08 06:04:05,0.153620487316385,0.1399609395383782,0.1475366950035095,0.1629919043634743,0.118
2023-09-08 06:04:10,0.1434684785284835,0.12486784208767,0.1375312358140945,0.1552227584985346,0.16
2023-09-08 06:04:15,0.1439415684001828,0.1492461555028161,0.1464032530784607,0.151504055135947,0.2
2023-09-08 06:04:20,0.1462938584778131,0.1353729165590818,0.1427437514066696,0.1458353862173688,0.1119999999999999
2023-09-08 06:04:25,0.1410420648141555,0.1364602911538044,0.1389436572790146,0.1355970828333323,0.144
2023-09-08 06:04:30,0.1358031012828086,0.1370961590556111,0.1351589858531952,0.1222992786155127,0.1119999999999999
2023-09-08 06:04:35,0.1399354893169451,0.1361322139753218,0.1403633803129196,0.1089150373431335,0.134
2023-09-08 06:04:40,0.1450904072851442,0.1478940535332972,0.1477072685956955,0.0992267125174055,0.074
2023-09-08 06:04:45,0.0971271036292407,0.1014523476646615,0.0943631082773208,0.0973062054093686,0.102
2023-09-08 06:04:50,0.1043011582495904,0.1047571389969215,0.1006016880273819,0.105957297174992,0.13
2023-09-08 06:04:55,0.1153147882074938,0.1238420861852418,0.1143815666437149,0.125332508396665,0.086
2023-09-08 06:05:00,0.1293008232330012,0.1273493230652172,0.1273212432861328,0.1514142174636564,0.176
2023-09-08 06:05:05,0.1393439231530996,0.1396933094529316,0.1338331997394561,0.1756309135939091,0.152
2023-09-08 06:05:10,0.1912244516478624,0.1870277533291484,0.1876869648694992,0.1888610657191191,0.226
2023-09-08 06:05:15,0.1896800255018377,0.1922578704119296,0.1867416352033615,0.187889611040433,0.18
2023-09-08 06:05:20,0.1763780538136492,0.1788648850223337,0.1753820031881332,0.1770352928836709,0.158
2023-09-08 06:05:25,0.1613708842186811,0.1558041355329965,0.1608522236347198,0.1626757642163011,0.156
2023-09-08 06:05:30,0.1499624548072277,0.1476598351474164,0.1495424956083297,0.1481492777476379,0.178
2023-09-08 06:05:35,0.1373148198366308,0.1397590715888404,0.141616016626358,0.1351729899687017,0.12
2023-09-08 06:05:40,0.1270510090318019,0.1271053544116873,0.1332421600818634,0.1269584937862242,0.138
2023-09-08 06:05:45,0.1289072866864424,0.1219991776716273,0.1353396624326706,0.1262141423923054,0.098
2023-09-08 06:05:50,0.1375420634850414,0.1341732398614984,0.1401355117559433,0.1309215226628968,0.13
2023-09-08 06:05:55,0.1478025209547636,0.1427119910163885,0.1480761170387268,0.1359941170017088,0.186
2023-09-08 06:06:00,0.1416865121278271,0.1366917669583726,0.1385521590709686,0.1404031320762648,0.1159999999999999
2023-09-08 06:06:05,0.1457918316415221,0.1411931694085782,0.1436230540275573,0.1488296705088508,0.134
2023-09-08 06:06:10,0.1527096463180473,0.1520812517146564,0.152529627084732,0.163785974147687,0.136
2023-09-08 06:06:15,0.1608357751373041,0.1608103862758937,0.1609130948781967,0.1802524894731652,0.25
2023-09-08 06:06:20,0.1626162143212205,0.1645896016449455,0.1603091806173324,0.1915616786932901,0.146
2023-09-08 06:06:25,0.1995308745674091,0.1982218991646112,0.1997022479772567,0.1970141191449579,0.236
2023-09-08 06:06:30,0.2022638619903631,0.2053549247758792,0.203566774725914,0.1996779141205086,0.14
2023-09-08 06:06:35,0.2018347511714069,0.207770121098637,0.2127249836921692,0.1982838605458945,0.2319999999999999
2023-09-08 06:06:40,0.1959081323210805,0.2001913011847996,0.197670117020607,0.1853949222097382,0.1639999999999999
2023-09-08 06:06:45,0.1853615635981326,0.1848008780856192,0.1833671629428863,0.1561538456379534,0.208
2023-09-08 06:06:50,0.1176640903454272,0.1212581451886811,0.1252945065498352,0.1184324099330926,0.11
2023-09-08 06:06:55,0.0886790385504802,0.0894040911486278,0.0982309877872467,0.0907478436581303,0.048
2023-09-08 06:07:00,0.08531534323647,0.0915710343709447,0.0964464321732521,0.0870780458028712,0.086
2023-09-08 06:07:05,0.1066437314735451,0.1191648966604543,0.1156438216567039,0.1047137848686086,0.128
2023-09-08 06:07:10,0.1339784556768385,0.1350498657291976,0.1402252167463302,0.1277916338147674,0.128
2023-09-08 06:07:15,0.141506466585455,0.1390827325319803,0.140408381819725,0.13990644856949497,0.122
2023-09-08 06:07:20,0.1393185280195867,0.1263756581843121,0.1351852267980575,0.13338521802064354,0.174
2023-09-08 06:07:25,0.1321078414348627,0.1153199125802697,0.1269344091415405,0.11161164048059294,0.084
2023-09-08 06:07:30,0.1342326632788224,0.133041621731912,0.131411075592041,0.08527978378586486,0.078
2023-09-08 06:07:35,0.1361863215629419,0.1400043008907458,0.1374885290861129,0.06524844178444783,0.078
