time,cpu_usage,memory_usage,bandwidth_inbound,bandwidth_outbound,tps,tps_error,response_time
2023-09-08 01:31:25,0.16211864996414424,0.54930184564322,9169.369910923613,7925.087193536157,2.342121199528666,-0.001224128041674707,652.1014793139958
2023-09-08 01:31:30,0.15845549676084322,0.5420938435314198,9239.86948039159,8020.478183949166,2.370080784715308,-0.0007076918568694181,782.041136659736
2023-09-08 01:31:35,0.16334787340519688,0.5423040121194058,8597.75733696844,7562.376675917341,2.423644463098162,-3.5846368474703585e-05,1012.8184898889028
2023-09-08 01:31:40,0.1723850058771444,0.547679923340046,7742.21743014519,6938.371057824167,2.5320434903229483,0.0002605444962198661,1202.544052324919
2023-09-08 01:31:45,0.17696980100312748,0.5522026227077463,7257.480892167018,6580.228450741581,2.6164305800929135,0.0002108991472118141,1220.6777598776641
2023-09-08 01:31:50,0.1760063950170941,0.5518329717017109,7583.877196640366,6823.531648497862,2.6004132178026165,5.3060469805305326e-05,1079.1409070926825
2023-09-08 01:31:55,0.1759744089726816,0.5480241971331747,8661.51625978969,7641.346731434076,2.4731087917082886,-4.570650511901152e-05,914.4621453939815
2023-09-08 01:32:00,0.17966576609573887,0.545103347073818,9704.581106285521,8431.37305042255,2.278903160216668,-5.6000318583330316e-05,837.9500886476903
2023-09-08 01:32:05,0.18204366834784344,0.5457425871842042,9797.144143629172,8466.241687929261,2.122763992689963,-2.36273959596691e-05,854.331238392267
2023-09-08 01:32:10,0.1781714100838586,0.5493067398107376,8845.457565185709,7668.642976502214,2.12430054129148,4.949240665518653e-06,918.2685435029053
2023-09-08 01:32:15,0.1687780971389007,0.5524666727625643,7592.090447397568,6635.5568578835855,2.282470070014448,1.3329430869369396e-05,990.451746138715
2023-09-08 01:32:20,0.15704539616871754,0.5512490698255496,6718.139161096341,5909.07333576935,2.4418511069720057,8.033309974671105e-06,1029.5315654739816
2023-09-08 01:32:25,0.1458312221785401,0.5445482669299615,6326.747690196579,5564.364222062174,2.45824775481607,6.375497550100505e-07,1005.0208038471525
2023-09-08 01:32:30,0.13885736654268738,0.5357687838317321,6196.86855077027,5433.01909632282,2.349273883840809,-2.783577370368789e-06,942.881158660195
2023-09-08 01:32:35,0.13906266072319948,0.5299500654277741,6103.272133134458,5356.556804119971,2.244981968856608,-2.3565706671192106e-06,907.2617037852299
2023-09-08 01:32:40,0.14500679790351412,0.5300091769749217,6014.882135898164,5322.966605425192,2.2606833441799763,-6.44775225917159e-07,919.051516466944
2023-09-08 01:32:45,0.1526944776753688,0.5360738031528469,6257.083515702236,5585.228322845357,2.4436223552420158,4.7163040978225276e-07,930.9644963746745
2023-09-08 01:32:50,0.1598642582871011,0.5460493055954634,7145.312060489994,6358.1607622478095,2.737301391039435,6.173681846164779e-07,891.9770525529289
2023-09-08 01:32:55,0.16587494990371754,0.5551405638205789,8255.288103455008,7243.086341783068,2.9590425727972054,2.735829304654527e-07,810.3280776745462
2023-09-08 01:33:00,0.16974749599650815,0.556936414539632,8540.024072132832,7379.71154534328,2.9249861409079934,-4.468644779886233e-08,750.7854178686518
2023-09-08 01:33:05,0.16972920067137146,0.5482222988831364,7478.293747670879,6404.254054122545,2.652313266366769,-1.4483173107289196e-07,771.359179721347
2023-09-08 01:33:10,0.16422302701999184,0.5332300920373713,5864.702586596933,5037.5646872057505,2.377298368687966,-9.097966761923714e-08,855.0185320778896
2023-09-08 01:33:15,0.15580995172640835,0.5214946806217906,5235.631709116517,4564.239942643937,2.356874500927427,-9.71033876844944e-09,923.8929426787347
2023-09-08 01:33:20,0.1528123377058603,0.52027420139898,6435.0319478277115,5659.552500786057,2.672570341977229,2.9648628661562917e-08,930.8661935167326
2023-09-08 01:33:25,0.1598315855121511,0.5287796305533424,8722.43975440023,7660.798103660526,3.1724986979261054,2.6286732070799335e-08,899.7713002658259
2023-09-08 01:33:30,0.16848813740465587,0.539723712407653,10388.354936173153,9078.741400072546,3.548844529818836,7.761569688998551e-09,865.4889334383735
2023-09-08 01:33:35,0.16550879526095125,0.5458783436925889,10239.726430613473,8881.217413673627,3.5293838260416734,-4.831867009246336e-09,827.0979655750116
2023-09-08 01:33:40,0.1491349345913456,0.5449473145345003,8415.76217002184,7232.983412495823,3.08419269625784,-6.7945769202452825e-09,783.2373143341073
2023-09-08 01:33:45,0.131076961106964,0.5396015153562358,5995.549382271355,5133.457967685718,2.4573278869177893,-3.156742883934394e-09,759.3992181218719
2023-09-08 01:33:50,0.12198116727277024,0.5343545052852324,4112.673540811323,3572.9523026047113,1.9638115941425698,3.819648930773174e-10,759.4475393409399
2023-09-08 01:33:55,0.12050299395357342,0.5321493840957279,3342.4654456689677,2991.249762400058,1.750264680214597,1.5704338175805982e-09,733.3109365263704
2023-09-08 01:34:00,0.1184838916248507,0.5328305977671596,3563.8868778780793,3229.267594782697,1.7443047428490879,1.0281856541653166e-09,641.6824958471607
2023-09-08 01:34:05,0.11233638405079777,0.534299067095857,4209.306612582341,3790.6028912620486,1.7940018077717188,1.3669692552371051e-10,533.3513666379431
2023-09-08 01:34:10,0.10764609505366446,0.5350806571666161,4787.587671343758,4273.952411987546,1.8421560816259623,-3.147547034636559e-10,526.5874680491545
2023-09-08 01:34:15,0.11488425348439456,0.5357149082228078,5291.586179236533,4692.923607752486,1.9712234218309252,-2.9272252397552014e-10,705.9432462941475
2023-09-08 01:34:20,0.1381390653254344,0.5375981184828712,5966.891347112714,5266.199929951493,2.2556951215607266,-9.269087508550134e-11,1022.3516951511122
2023-09-08 01:34:25,0.16570152635674015,0.5408432924787223,6707.880304608733,5900.911166847046,2.5942138102102814,4.909314048319905e-11,1295.9950368300672
2023-09-08 01:34:30,0.17705591880730998,0.5438805526774206,7016.461840454956,6163.04427881451,2.7661871215963423,7.46634220914169e-11,1349.9079722895335
2023-09-08 01:34:35,0.16281595449973948,0.5451146983151903,6636.916140311876,5827.925654020929,2.6623755482206946,3.632195413921623e-11,1153.8870179349155
2023-09-08 01:34:40,0.13485100039691553,0.5441764118182452,5944.227506444166,5217.679919668261,2.401116389233928,-2.974930625451887e-12,834.645991926963
2023-09-08 01:34:45,0.11540674610427341,0.5415414849051933,5574.447368426954,4884.526535430558,2.198380881660249,-1.7033199229602455e-11,572.0774861644268
2023-09-08 01:34:50,0.11827478388745319,0.5381558721371745,5799.105859489523,5070.140830735791,2.1585130497479876,-1.1667641938937866e-11,510.74155684035605
2023-09-08 01:34:55,0.1409779032553044,0.5358129074990936,6377.601666609295,5575.694030111696,2.2336375493380043,-1.8650705692249414e-12,731.162595046836
2023-09-08 01:35:00,0.17159904355551417,0.5366728659418581,6985.409026258618,6125.730002310993,2.3672471704061393,3.448246446964053e-12,1212.202947487701
2023-09-08 01:35:05,0.19868753534841613,0.5413751055030792,7565.910935445623,6663.523266664164,2.5685428837866553,3.550440205049644e-12,1766.4329965423303
2023-09-08 01:35:10,0.21611887764301524,0.5478462109796798,8125.450262070235,7174.428417036417,2.7922595452968144,1.3565227261346566e-12,2078.973727829796
2023-09-08 01:35:15,0.22388576445746064,0.5528319020967979,8424.21746197174,7431.270392769421,2.8667313718033594,-7.460894126461553e-13,1935.9502912913326
2023-09-08 01:35:20,0.22553522373073637,0.5546991830602153,8167.895728351933,7174.23571359129,2.6645858079940954,-1.9196973978002724e-12,1442.6589967846203
2023-09-08 01:35:25,0.2259000599984659,0.5539477567769486,7455.037414464213,6507.573390194024,2.298204539735402,-1.8372002502293334e-12,955.8796872222955
2023-09-08 01:35:30,0.23418136832753608,0.5514544779780601,6822.718547604079,5933.295503398927,2.055986524945383,9.342885250077934e-14,790.5345182017865
2023-09-08 01:35:35,0.262119847136611,0.5476994211259815,6758.847191214458,5896.339083149139,2.1388103329465764,3.818603711266888e-12,999.6921638105962
2023-09-08 01:35:40,0.30820101474880357,0.5435899345576971,7220.952551928978,6338.081842996004,2.4758386215116324,6.688991206019327e-12,1377.9163638149269
2023-09-08 01:35:45,0.3493580348495227,0.5411043738771996,7743.3628655799075,6807.718768824658,2.7936942649973378,3.2403025275020098e-12,1631.1322523828371
2023-09-08 01:35:50,0.35986945006992377,0.5423630757597626,7962.423132508336,6967.330332710409,2.8518679161627727,-1.0211432711160511e-11,1587.4835913506843
2023-09-08 01:35:55,0.3342500368158912,0.5469507110871903,7820.895732407931,6787.80151539064,2.6079387717683535,-2.6825517228302236e-11,1302.0630552004332
2023-09-08 01:36:00,0.28500934354263047,0.5507994440226031,7312.193265281999,6300.386740575795,2.204184521832609,-2.46506029803901e-11,970.9826119533235
2023-09-08 01:36:05,0.22784186486318442,0.5497620592854139,6402.468016758994,5499.732939433623,1.8700136066451758,2.0245778223027953e-11,755.5920214568631
2023-09-08 01:36:10,0.1778440541760004,0.5439637143228867,5349.479955054822,4610.625672570898,1.8153706139248889,9.818554923943491e-11,692.1017143112568
2023-09-08 01:36:15,0.14865372449223901,0.5372392919342145,4740.131992418292,4122.528525046558,2.0836638728726826,1.3226624716720165e-10,715.6282939790435
2023-09-08 01:36:20,0.14274640019965248,0.533043598108005,4870.513516941153,4268.047655265854,2.4529503667023396,3.660664010870466e-12,731.2538876298081
2023-09-08 01:36:25,0.14879608274965295,0.5320554752296782,5365.322670076022,4714.501480776787,2.6011639367746713,-3.1873338970199055e-10,697.3758870586762
2023-09-08 01:36:30,0.1560079202483689,0.533029268478465,5830.380256162132,5127.982793926877,2.453061498567651,-6.001298491064426e-10,670.4101645130293
2023-09-08 01:36:35,0.1649327303474027,0.5346870762348883,6568.421967318638,5773.340631715059,2.2699295331125278,-3.2853883666284486e-10,751.8113881901593
2023-09-08 01:36:40,0.17956886531234748,0.5367120306404912,8073.977247213913,7071.112781451844,2.3216586807584783,8.677230899983334e-10,973.3246784321539
2023-09-08 01:36:45,0.19554904099157494,0.5394707751947588,9974.042003195576,8693.66045267543,2.5650008698360627,2.4178728483259524e-09,1235.2236668451158
2023-09-08 01:36:50,0.2023932086874587,0.5427933258795145,11061.192705217825,9604.476525219943,2.7417533474975704,2.348551673203218e-09,1378.0018882818688
2023-09-08 01:36:55,0.19494765610678771,0.545075230251349,10524.433645877216,9120.51408151746,2.726895340878904,-1.5952231459657603e-09,1334.8897010285013
2023-09-08 01:37:00,0.1781389154219494,0.5444516205196139,8804.324172427752,7637.596840499349,2.648520798894204,-8.738727993565813e-09,1194.8097122046229
2023-09-08 01:37:05,0.1607752720268824,0.5412402279935367,7049.23503472758,6146.216237991755,2.6645961605332458,-1.2280681529900511e-08,1091.829624778568
2023-09-08 01:37:10,0.14763911452113826,0.538270483878107,6011.935441921981,5279.428717200314,2.7462756806709123,-1.268062997896724e-09,1062.3132707677305
2023-09-08 01:37:15,0.1384481853945472,0.5382268171033483,5719.548908807959,5041.29178772019,2.7336845313471936,2.7873336628127343e-08,1040.5648472014743
2023-09-08 01:37:20,0.1322042215765482,0.5413108810353418,5976.971490711668,5252.450640636634,2.53679969178103,5.481477911235144e-08,965.1854744768674
2023-09-08 01:37:25,0.12999949168885247,0.5458555121673483,6781.512265808174,5913.043929462919,2.2362510804530342,3.305782043321416e-08,848.6208381994674
2023-09-08 01:37:30,0.13286138944214565,0.5503077183001236,8101.047308896914,7012.359988428166,2.012575069583496,-7.360058697831234e-08,745.0995780867783
2023-09-08 01:37:35,0.13784178809222636,0.5536040225639779,9423.195237475495,8134.635511236766,2.0010339577347187,-2.1786106445781264e-07,685.1951622475539
2023-09-08 01:37:40,0.13914453658839734,0.554273649647925,9904.478989691808,8572.556459235824,2.205108888330618,-2.2289971738402565e-07,665.5773805020012
2023-09-08 01:37:45,0.13546025168819487,0.5509987953090029,9209.63826941321,8030.838779156802,2.5180439498941807,1.2280797295778973e-07,688.5361070849602
2023-09-08 01:37:50,0.1337576602340302,0.5446061294785947,8001.502059274457,7041.7037220230695,2.7924523446800635,7.763578621018458e-07,769.6422301893879
2023-09-08 01:37:55,0.14243450557368983,0.5382956008123124,7363.942907832205,6488.923681522777,2.906080896428934,1.1375780919959462e-06,885.1356774919756
2023-09-08 01:38:00,0.16190552752662402,0.5350798077057954,7890.426061940996,6866.027761937903,2.839133318485988,1.9898633135135807e-07,952.7123144687778
2023-09-08 01:38:05,0.1833358515605629,0.535435918783017,9361.061556414636,8028.249300095213,2.7126702528625524,-2.4307555395020075e-06,914.1519029990707
2023-09-08 01:38:10,0.19535019097620565,0.5375990531643875,10966.628968956678,9354.6012073198,2.685392500807138,-4.9978175385180976e-06,813.0255274934797
2023-09-08 01:38:15,0.19209102784844753,0.53960605657345,11755.313917813342,10059.477001327978,2.779433234709664,-3.2863927226097532e-06,746.7330819306457
2023-09-08 01:38:20,0.17604559225150532,0.5409490979715091,11162.729048019113,9621.242431126246,2.8461994704061886,6.205638459336847e-06,759.6733000803918
2023-09-08 01:38:25,0.1537020251253631,0.5423074915597125,9364.864670619787,8130.518914351875,2.726395165286417,1.9597400720643363e-05,809.5942537649806
2023-09-08 01:38:30,0.12995907868916257,0.5437794605925235,7174.058215488556,6255.602535119821,2.417031602532004,2.1072051320390206e-05,820.4856551649162
2023-09-08 01:38:35,0.10751932340054315,0.5442638850663746,5518.402950290531,4810.19437191852,2.064605295920017,-9.152723656168754e-06,749.1288202319635
2023-09-08 01:38:40,0.0893884127367997,0.5429355279452134,4886.7812992110885,4252.619485809358,1.8272334503917733,-6.883690986579843e-05,614.2312939915439
2023-09-08 01:38:45,0.079942654446103,0.5402033839324547,5127.82572735584,4477.479632730202,1.7697921014516165,-0.00010513812892969261,493.99933965474384
2023-09-08 01:38:50,0.08436439196395967,0.53718381032644,5668.160469266868,4986.992282430811,1.8651905973764293,-2.5568006232277752e-05,505.49162550087465
2023-09-08 01:38:55,0.10760662070358408,0.5358260797107052,6013.351333104889,5334.193746387566,2.0602627543244614,0.00021134746503929334,750.0457926727317
2023-09-08 01:39:00,0.15151840354027393,0.5390724251226615,6215.754585166887,5548.592574297432,2.3271817658846574,0.0004548956956761273,1232.9852789630277
2023-09-08 01:39:05,0.20900228229240947,0.5480781983881418,6742.1033574424055,6032.178372046309,2.642780718290213,0.0003234941910030375,1816.5787916418735
2023-09-08 01:39:10,0.2609427076416927,0.5585355214485677,7761.7369323270195,6934.0025034549735,2.938386383518647,-0.0005195926181518903,2259.8394599150683
2023-09-08 01:39:15,0.28461615207266683,0.562548083574809,8835.104903063146,7860.777342581184,3.1214862405111274,-0.0017596776669345639,2345.067562703999
2023-09-08 01:39:20,0.27012902156687574,0.5564286838062885,9436.540495107725,8330.928878037003,3.1511162821748386,-0.0019842029268802974,2027.6311365100514
2023-09-08 01:39:25,0.2300270349706916,0.5453009844507327,9442.312948127545,8239.845285863174,3.0642762906812613,0.0006526395535125318,1501.7954752516775
2023-09-08 01:39:30,0.19223937939164978,0.538402657697997,8976.409351922135,7760.0253353347225,2.94397824951701,0.0060995224973294055,1092.1275196759723
2023-09-08 01:39:35,0.17960402742315923,0.5405957311644037,8187.310075483647,7095.172081381515,2.865520082920141,0.009725302967117247,1007.5432167581985
2023-09-08 01:39:40,0.1921106842028752,0.5484127298919451,7368.330540382185,6488.528384328997,2.8318327118105833,0.0030912571628021017,1172.5241950213058
2023-09-08 01:39:45,0.2105061367142099,0.5535468738030792,6903.499068142003,6178.250156709469,2.764316652518092,-0.01797281320924119,1332.925376296144
2023-09-08 01:39:50,0.2196751953160916,0.5507996684217837,6833.348248557726,6135.707432191566,2.6062158461984017,-0.040148985036120334,1344.9965874588677
2023-09-08 01:39:55,0.22513418882772535,0.5425346910503651,6702.631848768374,6006.206950093896,2.4281388704707343,-0.02750127078472949,1329.2504605598679
2023-09-08 01:40:00,0.24230102161319325,0.5351377768035398,6081.441137058777,5497.6174172912115,2.38869183887594,0.05718810938578833,1512.9313565276404
2023-09-08 01:40:05,0.27270417895620624,0.5331944126604931,5222.628907295384,4838.893263568415,2.5899228417872275,0.20602489075580882,1935.0841310469489
2023-09-08 01:40:10,0.2973932292128118,0.5376498240848113,5024.770555457675,4725.697426001568,2.966165668655006,0.3410883675406136,2341.1609645559483
2023-09-08 01:40:15,0.2954709098202528,0.5464363287435139,6177.341739437459,5671.005522205756,3.2982626779648174,0.36613691839643714,2399.0400099069484
