Time,LINEAR_REGRESSION,RANDOM_FOREST,FEEDFORWARD_NEURAL_NETWORK,Actual,Raw
2023-09-08 04:22:35,0.14589111264684200,0.13693020077920000,0.13522434234619100,0.13023616413142800,0.14400000000000000
2023-09-08 04:22:40,0.13125848031504900,0.13100417798380000,0.13451069593429500,0.12700767322653300,0.12400000000000000
2023-09-08 04:22:45,0.12415875550605900,0.11858771062790000,0.12516909837722700,0.11829676009775800,0.15200000000000000
2023-09-08 04:22:50,0.11878390610934700,0.11543548936580000,0.11604381352663000,0.10950908829388600,0.08000000000000000
2023-09-08 04:22:55,0.11967003013298100,0.11543782532230000,0.11527435481548300,0.10894449778980900,0.09400000000000000
2023-09-08 04:23:00,0.12499418635245800,0.11787726232040000,0.11886484175920400,0.11965172743845700,0.14600000000000000
2023-09-08 04:23:05,0.14009588280090100,0.13616956422170000,0.13965925574302600,0.13600378901142000,0.12000000000000000
2023-09-08 04:23:10,0.15536220874425500,0.15317520525610000,0.15318652987480100,0.14718318105194800,0.14000000000000000
2023-09-08 04:23:15,0.16216543674454700,0.16181842494180000,0.16254197061061800,0.14346004595591500,0.16600000000000000
2023-09-08 04:23:20,0.15822465694290900,0.15740720844250000,0.15520182251930200,0.12295313659872300,0.12200000000000000
2023-09-08 04:23:25,0.14855146345981300,0.15012957583390000,0.14393493533134400,0.09539802641039200,0.11200000000000000
2023-09-08 04:23:30,0.07880726172409810,0.07552674306160000,0.08355854451656340,0.07697869259724560,0.04200000000000000
2023-09-08 04:23:35,0.07690841061026450,0.07552674306160000,0.08118598908185950,0.07749562076297770,0.05600000000000000
2023-09-08 04:23:40,0.09670224545487900,0.09676751856350000,0.09729779511690140,0.09194546682141740,0.14000000000000000
2023-09-08 04:23:45,0.12242077405912700,0.11814033963060000,0.11870267242193200,0.10583971140609700,0.07600000000000000
2023-09-08 04:23:50,0.14176924980405300,0.13546283173010000,0.13551245629787400,0.10866220805192700,0.12800000000000000
2023-09-08 04:23:55,0.10042975717517200,0.10591965555610000,0.09483629465103150,0.10345171110606300,0.13000000000000000
2023-09-08 04:24:00,0.09058196066012430,0.09408717863300000,0.08713823556900020,0.10562320578692300,0.08600000000000000
2023-09-08 04:24:05,0.09113101562503060,0.09818757326090000,0.08989831805229180,0.13018643412469900,0.06400000000000000
2023-09-08 04:24:10,0.10478659862205600,0.10914403341990000,0.10309825092554000,0.17738540911542300,0.23600000000000000
2023-09-08 04:24:15,0.11721412873419400,0.11844717777520000,0.11479734629392600,0.23291638834411600,0.25400000000000000
2023-09-08 04:24:20,0.28570994167999400,0.29943188333670000,0.25975954532623200,0.28097474650817300,0.25000000000000000
2023-09-08 04:24:25,0.30231515244917000,0.29943188333670000,0.27145212888717600,0.31186769259500200,0.29000000000000000
2023-09-08 04:24:30,0.29530899796345700,0.29943188333670000,0.27195647358894300,0.32057911047271200,0.36000000000000000
2023-09-08 04:24:35,0.26144279634308300,0.28634687771030000,0.25240999460220300,0.30750808467912300,0.33800000000000000
2023-09-08 04:24:40,0.21725620571564400,0.22007955601140000,0.24051772058010100,0.27982637608465000,0.20000000000000000
2023-09-08 04:24:45,0.24843774980399100,0.24386880844630000,0.24643006920814500,0.24536291689161500,0.24200000000000000
2023-09-08 04:24:50,0.20600002287858000,0.20416457551910000,0.20463271439075400,0.20850659898288600,0.31400000000000000
2023-09-08 04:24:55,0.18347048738020200,0.18862589188730000,0.18392531573772400,0.17707012840259100,0.12200000000000000
2023-09-08 04:25:00,0.17744734154091500,0.18171054002760000,0.17584449052810600,0.16425526508841100,0.13200000000000000
2023-09-08 04:25:05,0.18518700268588500,0.18799334976370000,0.18446157872676800,0.17469796631892900,0.16000000000000000
2023-09-08 04:25:10,0.19793978415542900,0.19752998367990000,0.19426241517066900,0.19441822451028400,0.24400000000000000
2023-09-08 04:25:15,0.20193109049823300,0.20028201663270000,0.19928018748760200,0.20181594851581000,0.20400000000000000
2023-09-08 04:25:20,0.19578019488949800,0.20027383645740000,0.19698850810527800,0.18595044646341800,0.16800000000000000
2023-09-08 04:25:25,0.18634332349869900,0.19463438886220000,0.18877743184566400,0.15219178879081800,0.16200000000000000
2023-09-08 04:25:30,0.18012032917262800,0.18813285479450000,0.18029107153415600,0.11541772925797900,0.11000000000000000
2023-09-08 04:25:35,0.08793596951718880,0.08293987114840000,0.09384709596633910,0.09133825939498960,0.08800000000000000
2023-09-08 04:25:40,0.08943389255898290,0.07807822175750000,0.09223821759223930,0.09081597592935150,0.09400000000000000
2023-09-08 04:25:45,0.10736157527663400,0.10919289343680000,0.10852205753326400,0.11679570298752400,0.12000000000000000
2023-09-08 04:25:50,0.13107699786173900,0.12381453284890000,0.12832255661487500,0.16280638244766600,0.14600000000000000
2023-09-08 04:25:55,0.15102591417274600,0.14707353142290000,0.14521883428096700,0.21343122457871400,0.20400000000000000
2023-09-08 04:26:00,0.25302122991212400,0.24556741559260000,0.24791216850280700,0.24991827899171200,0.28600000000000000
2023-09-08 04:26:05,0.25956771331902500,0.25167517049980000,0.25181138515472400,0.26070442847641600,0.28000000000000000
2023-09-08 04:26:10,0.24084433789334100,0.24311173934800000,0.23928984999656600,0.24731886135935900,0.17600000000000000
2023-09-08 04:26:15,0.20387181998487600,0.20503399186270000,0.20451588928699400,0.21944805731376500,0.26800000000000000
2023-09-08 04:26:20,0.17476181356225900,0.18456267967220000,0.19206413626670800,0.18769344349496200,0.19600000000000000
2023-09-08 04:26:25,0.16323436302239800,0.16767994894630000,0.16065967082977200,0.16144202306617900,0.12800000000000000
2023-09-08 04:26:30,0.15181453777618500,0.14760469468350000,0.14649550616741100,0.14712537617625700,0.15600000000000000
2023-09-08 04:26:35,0.15351730042188500,0.14797185520650000,0.14717517793178500,0.14480557471463900,0.16800000000000000
2023-09-08 04:26:40,0.15974885683628600,0.15665661518000000,0.15373192727565700,0.14796139076928100,0.08400000000000000
2023-09-08 04:26:45,0.16286668908285700,0.16117720478370000,0.16082119941711400,0.14835278253411300,0.22600000000000000
2023-09-08 04:26:50,0.14254947963513600,0.14270380097680000,0.14588488638401000,0.14360406341944600,0.13400000000000000
2023-09-08 04:26:55,0.13522560640071500,0.13323355235000000,0.14089612662792200,0.14027892868260500,0.10800000000000000
2023-09-08 04:27:00,0.13046377720575700,0.13230682275320000,0.13559378683567000,0.14625586024076500,0.13000000000000000
2023-09-08 04:27:05,0.13445068694113500,0.13302573594790000,0.13673347234725900,0.16085414738343300,0.21200000000000000
2023-09-08 04:27:10,0.14513975134542000,0.14374533055680000,0.14095008373260400,0.17522701998731700,0.12800000000000000
2023-09-08 04:27:15,0.18536716011106900,0.19016115815660000,0.18524624407291400,0.18019895467230900,0.21600000000000000
2023-09-08 04:27:20,0.18132928127367900,0.18375767202200000,0.18368403613567300,0.17245351285994900,0.15000000000000000
2023-09-08 04:27:25,0.17101365339754700,0.17466278627890000,0.17667211592197400,0.15696209915949800,0.19800000000000000
2023-09-08 04:27:30,0.16108539189041100,0.16971612534320000,0.16291695833206100,0.14474968605778400,0.10600000000000000
2023-09-08 04:27:35,0.15028859688351500,0.15077368411580000,0.15122748911380700,0.14452426584159100,0.12800000000000000
2023-09-08 04:27:40,0.15768660096253600,0.15696153334840000,0.15871705114841400,0.15445287114887700,0.17800000000000000
2023-09-08 04:27:45,0.16754243899701900,0.17188790194090000,0.16116933524608600,0.16401232741538200,0.16400000000000000
2023-09-08 04:27:50,0.17001215517567500,0.17212331545260000,0.16601909697055800,0.16488699632544800,0.17200000000000000
2023-09-08 04:27:55,0.16470368410883400,0.16275487042840000,0.16082748770713800,0.15919086711310500,0.18200000000000000
2023-09-08 04:28:00,0.16000233655491000,0.15753940178380000,0.15352338552474900,0.15625043770234700,0.11200000000000000
2023-09-08 04:28:05,0.16561200897449000,0.16798786613290000,0.16782023012638000,0.16098175407025400,0.12200000000000000
2023-09-08 04:28:10,0.17623830976486800,0.17450296083090000,0.18649706244468600,0.16793314156143800,0.27400000000000000
2023-09-08 04:28:15,0.17879343207586000,0.17709514848250000,0.19527219235897000,0.16946235635672400,0.10600000000000000
2023-09-08 04:28:20,0.17443001032991900,0.17402503202740000,0.18709245324134800,0.16598932618827700,0.18000000000000000
2023-09-08 04:28:25,0.16394515185040100,0.16841522691530000,0.16302102804183900,0.16444424357269300,0.16600000000000000
2023-09-08 04:28:30,0.17045269555591400,0.17280179019310000,0.17407394945621400,0.16977722234638900,0.15800000000000000
2023-09-08 04:28:35,0.17694347056841900,0.17502548476110000,0.17878596484661100,0.17993434848354100,0.17600000000000000
2023-09-08 04:28:40,0.17368580543203800,0.17470209560360000,0.17574711143970400,0.18686754806779200,0.20200000000000000
2023-09-08 04:28:45,0.16765769124867100,0.17220381064370000,0.16908100247383100,0.18206907243229800,0.17800000000000000
2023-09-08 04:28:50,0.15863790941641300,0.16132378908210000,0.15691591799259100,0.16294445771101900,0.16200000000000000
2023-09-08 04:28:55,0.13689314642487200,0.13519354373260000,0.13954693078994700,0.13564696423767500,0.15600000000000000
2023-09-08 04:29:00,0.11386620225402300,0.11899769475920000,0.12052305042743600,0.11216973556382800,0.10200000000000000
2023-09-08 04:29:05,0.10092374924519200,0.10905700776830000,0.11114991456270200,0.10216375136267600,0.04200000000000000
2023-09-08 04:29:10,0.10838744777855500,0.11334857764190000,0.11892545223236000,0.10608082994252400,0.18800000000000000
2023-09-08 04:29:15,0.12862012616054200,0.12374770422610000,0.13199019432067800,0.11800039347706500,0.08600000000000000
2023-09-08 04:29:20,0.13394308759971900,0.13391533249200000,0.13315531611442500,0.13340520061979000,0.15200000000000000
2023-09-08 04:29:25,0.14552642485648100,0.14468953825720000,0.14251880347728700,0.14952255443900500,0.09200000000000000
2023-09-08 04:29:30,0.15473482603323400,0.15223876500690000,0.15216214954853000,0.16039203377761100,0.20000000000000000
2023-09-08 04:29:35,0.15875320158551500,0.16111662513180000,0.15434093773365000,0.15936817007598000,0.19200000000000000
2023-09-08 04:29:40,0.15698163850763700,0.15465713977540000,0.15556901693344100,0.14756594271652000,0.12400000000000000
2023-09-08 04:29:45,0.13537605992882400,0.13505669703670000,0.13478668034076600,0.13371349634855600,0.08800000000000000
2023-09-08 04:29:50,0.12734068595421400,0.12374469556020000,0.12722785770893000,0.12462351816875200,0.17200000000000000
2023-09-08 04:29:55,0.13370562365308800,0.13302369817620000,0.13658994436264000,0.12119575567480800,0.12400000000000000
2023-09-08 04:30:00,0.14613113221457700,0.13709520595240000,0.14935082197189300,0.12303054004271200,0.11600000000000000
2023-09-08 04:30:05,0.15270951391749300,0.14999037244350000,0.14842191338539100,0.12992216265901400,0.09000000000000000
2023-09-08 04:30:10,0.14206673683938100,0.13694551475490000,0.13806334137916500,0.13845371930606800,0.19200000000000000
2023-09-08 04:30:15,0.13964391860454700,0.13742799959920000,0.13078615069389300,0.14296829035026600,0.12200000000000000
2023-09-08 04:30:20,0.14063723265355100,0.13750505987060000,0.14345252513885400,0.14110686018753000,0.13800000000000000
2023-09-08 04:30:25,0.13681639485597400,0.13418037186240000,0.14083494246006000,0.13587686111431600,0.16200000000000000
2023-09-08 04:30:30,0.13863058815585800,0.13582616840240000,0.13689216971397400,0.13210850031341700,0.08800000000000000
2023-09-08 04:30:35,0.13533991114709700,0.13507433842990000,0.13553190231323200,0.13146377392054000,0.15200000000000000
2023-09-08 04:30:40,0.13646584461053400,0.13515184919280000,0.13740347325801800,0.13125715376471300,0.12800000000000000
2023-09-08 04:30:45,0.14330173008376600,0.13738247339760000,0.14020004868507300,0.12925836335891800,0.15400000000000000
2023-09-08 04:30:50,0.15343086326713700,0.14759750135210000,0.14556179940700500,0.12855686469520500,0.12400000000000000
2023-09-08 04:30:55,0.15579065369522600,0.15113946368750000,0.14632782340049700,0.13408724827985300,0.08800000000000000
2023-09-08 04:31:00,0.14948038993496200,0.14860674232100000,0.14411593973636600,0.14390088905115000,0.15400000000000000
2023-09-08 04:31:05,0.15224057754349000,0.15131508450180000,0.15331801772117600,0.14861889478141000,0.20200000000000000
2023-09-08 04:31:10,0.15732742989442700,0.15678414047360000,0.16068725287914200,0.14178745105779500,0.12000000000000000
2023-09-08 04:31:15,0.15377516281105200,0.15077652717270000,0.14605875313282000,0.12632004239880500,0.09000000000000000
2023-09-08 04:31:20,0.15082659019748500,0.14836323815510000,0.14804866909980700,0.10928948244089300,0.13800000000000000
2023-09-08 04:31:25,0.09775598461383750,0.10416274368700000,0.10128943622112200,0.09603239964935190,0.11400000000000000
2023-09-08 04:31:30,0.08039686047195620,0.07610335874460000,0.08941587805747980,0.09034679174378460,0.05400000000000000
2023-09-08 04:31:35,0.08230801928888550,0.07633646924930000,0.09366761893033980,0.09432590511313160,0.10400000000000000
2023-09-08 04:31:40,0.09674262186166650,0.10224476230970000,0.10432715713977800,0.10612095958058000,0.11800000000000000
2023-09-08 04:31:45,0.11784014299408500,0.11887559923190000,0.12171360850334100,0.12084944344151300,0.11200000000000000
2023-09-08 04:31:50,0.13946305832903300,0.13520928558680000,0.13905091583728700,0.13416126998296600,0.12800000000000000
2023-09-08 04:31:55,0.14793796447834600,0.14425175866220000,0.14674495160579600,0.14452552420197400,0.17800000000000000
2023-09-08 04:32:00,0.14948770211385300,0.14687057799830000,0.14739644527435300,0.15302438742240200,0.11200000000000000
2023-09-08 04:32:05,0.15132223749157200,0.14697906772150000,0.14974069595336900,0.16076780350367000,0.16600000000000000
2023-09-08 04:32:10,0.14912481634688000,0.14656670171750000,0.14776520431041700,0.16694488296578400,0.19200000000000000
2023-09-08 04:32:15,0.17122484989657000,0.17473423766480000,0.16765689849853500,0.17051635679798500,0.17400000000000000
2023-09-08 04:32:20,0.16761346066236200,0.17239704717120000,0.16437089443206700,0.17137370845448300,0.11000000000000000
2023-09-08 04:32:25,0.16271150432592400,0.16762252408020000,0.16422700881958000,0.16839161461463000,0.23000000000000000
2023-09-08 04:32:30,0.15729454426045400,0.15731138166620000,0.15245854854583700,0.16090333936431900,0.15200000000000000
2023-09-08 04:32:35,0.15047321199207200,0.14791606370220000,0.14625976979732500,0.15389887636934400,0.16800000000000000
2023-09-08 04:32:40,0.16005951766709500,0.16124558837050000,0.15462149679660700,0.15614387080982300,0.10400000000000000
2023-09-08 04:32:45,0.17445978763867100,0.17441656195080000,0.16825293004512700,0.16990476450620700,0.19400000000000000
2023-09-08 04:32:50,0.18393700207895900,0.18257559207650000,0.18997144699096600,0.18611103185554900,0.17000000000000000
2023-09-08 04:32:55,0.19331145966203800,0.20003256688260000,0.20151460170745800,0.19331308521282900,0.25200000000000000
2023-09-08 04:33:00,0.18586932136366000,0.18915886219460000,0.18276932835578900,0.19069245883339700,0.15800000000000000
2023-09-08 04:33:05,0.18848802445922700,0.19042878458840000,0.18388959765434200,0.18910479328882600,0.19800000000000000
2023-09-08 04:33:10,0.19178168597210800,0.19835515926130000,0.19086934626102400,0.19760505169164200,0.13600000000000000
2023-09-08 04:33:15,0.19367948344857600,0.20693513369010000,0.19860249757766700,0.21094628118796900,0.25800000000000000
2023-09-08 04:33:20,0.19688330119705600,0.20852175586860000,0.20163759589195200,0.21375217284524300,0.22800000000000000
2023-09-08 04:33:25,0.18609918206749400,0.19431523133220000,0.18277432024478900,0.19671402424925700,0.20600000000000000
2023-09-08 04:33:30,0.17225037659229300,0.17443712798290000,0.17709517478942800,0.16556737236442200,0.12000000000000000
2023-09-08 04:33:35,0.14832717628182300,0.14450929565830000,0.14851464331150000,0.13525326721628400,0.17600000000000000
2023-09-08 04:33:40,0.14095719750005800,0.13677119206350000,0.14566826820373500,0.11939386784943100,0.10800000000000000
2023-09-08 04:33:45,0.14873071806880600,0.14523634741330000,0.14841800928115800,0.12341471070544100,0.08800000000000000
2023-09-08 04:33:50,0.16309102595149000,0.16136066544050000,0.15654334425926200,0.14202988695496700,0.16600000000000000
